|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|                                    char|           char|            char|
        12.11    50.29704 1541.2603  344.7532  291.04678  0.54240173   0.5364078  83.53891        1.0    0.68368 0.47084457  288.49725   85.77872 2.8801556   -0.007602215   0.010965409   291.0696    0.009324439    -0.16344772    -7.280788 341.75638   -51.0927 3409m515    2 3409m515w2o0035117e005   12       1           32          0     5       0 57328.566 57332.305 57330.434 16.340094  0.32064575                 5                            circular halo                                  
        12.12    54.23602 1554.0276 346.70575   230.9956   0.6641515  0.65973365  81.08548        1.0  0.9386592 0.35600126  239.58583   83.32118 2.8794916  2.3245811e-05   0.013003427  231.59384      0.7202258      0.7322595   -8.2350235 341.75385 -51.082966 3409m515    2 3409m515w2o0035178e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.59099   0.3980456                 5                            circular halo                                  
        12.13    61.62273 1526.3021 347.88736  254.38522   0.6341161   0.6154761 83.974106  0.9999999 0.38789737  0.5308376  269.98248   86.25085 2.8790183   -0.012526453   0.012799974  254.27885   -0.011113945    -0.49949312    -6.841827 341.75278 -51.104153 3409m515    2 3409m515w2o0035061e005   11       1           32          0     5       0 57328.566 57332.305 57330.434  16.48627  0.37235028                 5                            circular halo                                  
         13.1   0.9367522 1542.6295 362.73547  176.27498  0.18313736   0.1859172 18.519236  1.0000001  0.7689097 0.35947806   189.8389   18.93643 2.6392014  -0.0030103326   0.003824574  176.31685    0.015027473  -0.0017133125   -2.1405506  341.7345 -51.091805 3409m515    1 3409m515w1o0041674e006   14       1           32          0     6       1 57516.688  57520.42 57518.555 16.884523  0.11448863                 5                            circular halo                                  
         13.2   12.962795 1542.2854 358.29617   93.67927  0.33824295   0.3522499 18.090153        1.0  1.1495963  0.2515521   98.02115  18.497614  2.638494    0.012675822  0.0073459987   93.66359    0.006015395    0.009578075   -1.9471198  341.7399  -51.09203 3409m515    1 3409m515w1o0041670e006   15       1           32          0     6       1 57516.688  57520.42 57518.555  17.57089  0.21232972                 5                            circular halo                                  
         13.3   31.883635 1533.1344 356.68112  80.462364  0.39258304  0.40744895 17.978485 0.99999994 0.68264496 0.28092474   74.43147  18.384953  2.636732     0.00898999   0.008210985  80.508934    0.022688467   -0.048611656   -0.7866888 341.74197 -51.099007 3409m515    1 3409m515w1o0044692e006   16       1           32          0     6       1 57516.688  57520.42 57518.555 17.736017   0.2467592                 5                            circular halo                                  
         13.4   32.345287  1549.403 353.18893    109.688  0.30466622  0.30370426  18.85676  1.0000001  0.5114075  0.2726447  119.05724  19.273756  2.638643  -0.0103468895  0.0065116407  109.77861     -0.1613766    0.026357811   -1.7153937   341.746  -51.08655 3409m515    1 3409m515w1o0041708e006   14       1           32          0     6       1 57516.688  57520.42 57518.555 17.399603  0.18852392                 5                            circular halo                                  
         13.5   33.378468 1531.6431 367.58212  101.32793  0.31649935  0.33045515 18.456408        1.0  1.0561795 0.25629893  103.63285  18.871077 2.6405737     0.01060313   0.006805502 101.288925     0.09048922    0.018102065   -1.4454477 341.72876  -51.10024 3409m515    1 3409m515w1o0041631e006   15       1           32          0     6       1 57516.688  57520.42 57518.555 17.485678  0.19999339                 5                            circular halo                                  
         13.6    33.40494 1546.3787 374.60504  126.95682   0.2494954   0.2627222 18.458485        1.0 0.91266304 0.21007308  135.38597  18.885574 2.6406534   -0.011403799  0.0055234004  127.20545    -0.15689167   -0.037710477    -1.429238    341.72  -51.08904 3409m515    1 3409m515w1o0041690e006   14       1           33          0     6       1 57516.688  57520.42 57518.555  17.24086  0.15898377               0,5 bright star core and wings,circular halo                                  
         13.7     35.4162 1533.5282  371.8376  131.62875  0.24441911  0.25182128 18.426085        1.0  0.8739685 0.28013316  136.91902  18.843697 2.6387486   -0.005161643   0.005107958   131.4916    -0.16962923     0.14927474   -1.8642526 341.72354  -51.09883 3409m515    1 3409m515w1o0041637e006   14       1           32          0     6       1 57516.688  57520.42 57518.555 17.201624  0.15299168                 5                            circular halo                                  
         13.8    39.47284 1530.6781 370.54712  333.22083 0.096885845 0.100202255  18.42201        1.0 0.92896986  0.5265851  338.37045  18.836817 2.6403098     0.00134933  0.0019904566  333.37073   0.0011029979    -0.02082514    -1.430174 341.72516 -51.100998 3409m515    1 3409m515w1o0022089e006   16       1           32          0     6       1 57516.688  57520.42 57518.555  16.19317  0.06008581                 5                            circular halo                                  
         13.9    39.77643 1538.6416 349.14096  216.74576   0.1487326  0.15388037 18.740984  1.0000001  0.8466801  0.5190114   208.6726  19.166958 2.6377037 -0.00023245811   0.003176861  216.80138  -0.0075125378   -0.025791604   -1.0923154 341.75107 -51.094738 3409m515    1 3409m515w1o0041657e006   14       1           32          0     6       1 57516.688  57520.42 57518.555 16.660124  0.09411349                 5                            circular halo                                  
        13.10   46.242058 1526.7915 367.89246  109.42701  0.29028702   0.2969139 17.951632        1.0  1.6697123 0.31811374  104.04243  18.365265 2.6353686    -0.00787133  0.0060850335 109.470085    0.076390475     0.18060689   -0.6990947 341.72842 -51.103947 3409m515    1 3409m515w1o0041604e006   16       1           32          0     6       1 57516.688  57520.42 57518.555  17.40219  0.17974047                 5                            circular halo                                  
        13.11   46.592686 1526.0432  361.0092  86.432816   0.3681962   0.3753349 18.235514        1.0 0.57270813 0.31806204   81.46849  18.656237 2.6333914   -0.008093655   0.008029046  86.495415    0.060402524    0.010926601 -0.017246958 341.73682 -51.104458 3409m515    1 3409m515w1o0044689e006   15       1           32          0     6       1 57516.688  57520.42 57518.555 17.658304   0.2325601                 5                            circular halo                                  
        13.12   47.390213 1534.1711 348.09784  82.141716  0.38853234  0.40460125  18.80511        1.0 0.98079956  0.3113311   72.41315  19.237066 2.6348193    0.014224231    0.00914477    82.1285    0.012658249   0.0046544494  -0.24491227  341.7524  -51.09814 3409m515    1 3409m515w1o0044693e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.71359  0.25304735                 5                            circular halo                                  
        13.13    48.16793 1528.9178 373.56226  104.13625  0.31529427  0.32566482 18.844656        1.0  0.4507184  0.2618305  103.44498  19.261747 2.6372685    0.011940181   0.006928723  104.13461   -0.021304617   -0.008561155   -1.3240287  341.7215 -51.102367 3409m515    1 3409m515w1o0041614e006   14       1           32          0     6       1 57516.688  57520.42 57518.555 17.455996  0.19866434                 5                            circular halo                                  
        13.14   48.624756 1545.7856 345.53134  388.01224  0.08623018  0.08823916 19.797695        1.0 0.65614766  0.6421081  394.90753  20.237612 2.6388412   0.0025575757  0.0019147373  387.80548   -0.007908537   -0.021343848   -1.4806614 341.75537  -51.08925 3409m515    1 3409m515w1o0022297e006   11       1           32          0     6       1 57516.688  57520.42 57518.555 16.027887  0.05544609                 5                            circular halo                                  
        13.15    51.62633  1561.166 367.19955   193.5463   0.1685142  0.17027774 18.840586  1.0000001  1.0412239 0.23098242  201.24197  19.264872 2.6357014  -0.0023451447   0.003587423  193.56421    0.011147267   -0.027230082   0.46565658 341.72882 -51.077686 3409m515    1 3409m515w1o0041755e006   13       1           33          0     6       1 57516.688  57520.42 57518.555 16.783037  0.10602577               0,5 bright star core and wings,circular halo                                  
        13.16   55.139435 1561.3511 370.76144  205.04488  0.15712655  0.16190265  18.36178        1.0  0.4999987 0.21706374   215.3165  18.776598 2.6386702  -0.0013512373   0.003246798  205.08153    0.020350501    -0.05131285    1.4333335  341.7245  -51.07757 3409m515    1 3409m515w1o0022503e006   16       1           33          0     6       1 57516.688  57520.42 57518.555 16.720377 0.097488925               0,5 bright star core and wings,circular halo                                  
        13.17   59.097374 1527.7627 347.69116  155.04355  0.20780723  0.21718436 19.214424  0.9999999 0.50532144 0.50322014  147.88293  19.651384 2.6379397    0.009475112   0.004727436  155.04443   -0.017182313   -0.022222964     0.679152   341.753 -51.103035 3409m515    1 3409m515w1o0041609e006   12       1           32          0     6       1 57516.688  57520.42 57518.555 17.023867  0.13524964                 5                            circular halo                                  
         14.1   4.2084665 1543.0156  361.4497  220.67699   0.6262808   0.6228846  74.04206        1.0 0.40536344 0.30466703  208.45978   76.05236 2.8835936  -0.0036382675    0.01255651  221.77628     -0.5952695    -0.18937452    -7.540238 341.73605   -51.0915 3409m515    2 3409m515w2o0039374e006   13       1           32          0     6       1 57516.688  57520.42 57518.555 16.640608  0.37896353                 5                            circular halo                                  
         14.2    8.981137  1545.215 365.25027  249.93619  0.56744516   0.5565605   74.2693        1.0 0.33612257 0.29646167  255.91809   76.23374  2.882912  -0.0054507256   0.011252161  249.93205     0.16884238   -0.019203003    -8.624214  341.7314  -51.08985 3409m515    2 3409m515w2o0039385e006   15       1           32          0     6       1 57516.688  57520.42 57518.555 16.505426  0.33266312                 5                            circular halo                                  
         14.3   24.513168 1534.1869  360.9693    225.465   0.6179672  0.61353576  73.72479        1.0 0.43305358 0.37462962  195.13066   75.68706 2.8810034  -0.0013360381   0.012295977   225.4572  -0.0021516355  -0.0025484627    -5.096574 341.73676  -51.09824 3409m515    2 3409m515w2o0039335e006   15       1           32          0     6       1 57516.688  57520.42 57518.555 16.617302  0.36855763                 5                            circular halo                                  
