|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                       flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                     char|           char|            char|
          9.4    24.37995  1059.317 681.07227  114.93493   0.3716557   0.3552051  23.693018  1.0000001  1.0796392  0.18556899   135.2384  24.220066  2.622647    0.004734993  0.0076291673  114.90592     0.03729811   0.0069553447  14.786996 159.40912  -12.088068 1591m122    1 1591m122w1o0031855e004   10       1           32          0     4       0 57167.848  57173.82 57170.832   17.34887  0.22707051                 5                             circular halo                                  
          9.5   31.420553 1058.5616  695.4508   121.1576   0.3552908  0.32632133  23.203094        1.0 0.78462046   0.2658311 117.895004  23.721453 2.6286259    0.009142041  0.0071132015  121.18452   -0.015708413     0.01900201  16.056034 159.39789  -12.088655 1591m122    1 1591m122w1o0031852e004   11       1           32          0     4       0 57167.848  57173.82 57170.832  17.291624  0.21053065                 5                             circular halo                                  
          9.6   33.594517  1064.218 685.67737  161.71101  0.26513597    0.255712  23.857172 0.99999994  1.6336708  0.24597867  178.20537  24.380905 2.6256711 -0.00018465519   0.005345347   161.6898   -0.027959699   -0.009889505  14.696314 159.40552  -12.084328 1591m122    1 1591m122w1o0031870e004   10       1           32          0     4       0 57167.848  57173.82 57170.832  16.978151  0.16135585                 5                             circular halo                                  
          9.7   34.847103 1040.9886 692.34644  134.79788  0.31359863  0.29815933  23.139387  0.9999999  1.1868699  0.39278638  133.03381  23.657969 2.6250622    0.008448184  0.0064035356  134.84401   0.0007883426   -0.029708529  17.352154 159.40033  -12.102077 1591m122    1 1591m122w1o0038110e004   11       1           32          0     4       0 57167.848  57173.82 57170.832  17.175793  0.18824108                 5                             circular halo                                  
          9.8   39.476944 1038.1615  689.8766  104.54461  0.40953976  0.38004094   23.61356  1.0000001  0.6226283  0.36394352  110.12512  24.141024 2.6219826    0.013714433   0.009006314  104.52429   -0.014992717   -0.008525903  17.587685 159.40225  -12.104235 1591m122    1 1591m122w1o0038100e004   10       1           32          0     4       0 57167.848  57173.82 57170.832  17.451746  0.24953894                 5                             circular halo                                  
          9.9   44.366413 1039.0734 695.73267  697.02704  0.06280448 0.057396915  23.962664        1.0  0.9645013   0.7754229   693.2942  24.490088 2.6238534    0.003222108  0.0012712367  696.98193    0.004289375  -0.0099152075  18.234741 159.39769  -12.103542 1591m122    1 1591m122w1o0015033e004   10       1           32          0     4       0 57167.848  57173.82 57170.832  15.391876 0.037340544                 5                             circular halo                                  
         9.10   46.210907 1045.9387 670.42114  290.35156  0.14728314  0.13714987  23.491554        1.0  1.4383116  0.42628926  303.72363    24.0244 2.6260664    0.003317356  0.0029904826  290.38535  -0.0027874035    0.013954981  14.211224 159.41745  -12.098279 1591m122    1 1591m122w1o0031814e004   11       1           32          0     4       0 57167.848  57173.82 57170.832   16.34269 0.088036366                 5                             circular halo                                  
         9.11   47.014027 1067.1737  693.9841   131.8242  0.32873455  0.30272347  23.335432        1.0  1.1444643   0.2312428  138.83958  23.849295 2.6212873    0.003790915   0.006537184   132.2141     0.15120132   -0.008189087  15.321185 159.39903  -12.082076 1591m122    1 1591m122w1o0031882e004   11       1           32          0     4       0 57167.848  57173.82 57170.832  17.200012  0.19424246                 5                             circular halo                                  
         9.12    47.51487 1040.3969   673.296  202.27121  0.20865965  0.19712183  23.112831        1.0    0.70315   0.4017357  214.72037  23.636726 2.6264882   -0.004540682  0.0041784183  202.27795    0.039753623    0.053027336  15.042623  159.4152  -12.102515 1591m122    1 1591m122w1o0031797e004   11       1           32          0     4       0 57167.848  57173.82 57170.832  16.735165   0.1246075                 5                             circular halo                                  
         9.13    48.66805 1061.8475  700.8017  107.80042   0.3933696  0.37192827  24.118393        1.0  1.2780217  0.25077295  105.81279  24.656565  2.623033    0.009542346   0.008765831 107.732056   -0.033159617   -0.013421056  16.505995  159.3937  -12.086149 1591m122    1 1591m122w1o0031863e004    9       1           32          0     4       0 57167.848  57173.82 57170.832   17.41845   0.2470932                 5                             circular halo                                  
         9.14   49.000584 1036.6135 695.06256  147.72446  0.29691392   0.2713777  23.842587  1.0000001  0.6898512  0.29343385  142.93477  24.367332 2.6230316   0.0077216625   0.006119631  147.67336   -0.009421514   -0.006520337   18.40192 159.39821  -12.105421 1591m122    1 1591m122w1o0038081e004    9       1           32          0     4       0 57167.848  57173.82 57170.832  17.076368  0.17678267                 5                             circular halo                                  
         9.15   53.750587 1036.5366  698.0348  467.12378  0.09418758  0.08884804   24.55512  1.0000001   0.876943    0.709945   458.2348  25.084295  2.623174   0.0053702593   0.001985953   467.0409     -0.0132178  -0.0012512829   18.78457 159.39589  -12.105482 1591m122    1 1591m122w1o0031779e004    9       1           32          0     4       0 57167.848  57173.82 57170.832   15.82642  0.05712613                 5                             circular halo                                  
         9.16    59.17537 1040.4067   704.214   117.5555  0.36071685  0.34048373  23.396717        1.0  0.4503935   0.6048345  95.550964  23.924822  2.625082    0.009316504  0.0075812414    117.557   0.0153474845   0.0116894115  19.224264 159.39105   -12.10253 1591m122    1 1591m122w1o0038109e004   11       1          160          0     4       0 57167.848  57173.82 57170.832  17.324392  0.21901381               5,7 circular halo,geometric diffraction spike                                  
         9.17   59.648464 1032.9886  696.5177   585.9698  0.07692908  0.07066028  24.492987        1.0  0.8037013  0.80597156  573.76434  25.013426 2.6263235   0.0012690425  0.0015267587  585.97076    0.002100187   -0.016200136  19.227064 159.39708  -12.108191 1591m122    1 1591m122w1o0014961e004   10       1           32          0     4       0 57167.848  57173.82 57170.832  15.580312 0.045409203                 5                             circular halo                                  
         9.18   60.521408 1065.3701  703.5788  139.60349   0.3008818  0.28168246  22.925062        1.0  0.6608601  0.31237048   142.4912  23.446156  2.628093   0.0034412742   0.005945207  139.58376    0.015053676   -0.013716493  16.320023 159.39154   -12.08346 1591m122    1 1591m122w1o0031873e004   11       1           32          0     4       0 57167.848  57173.82 57170.832   17.13776  0.17992389                 5                             circular halo                                  
         9.19      68.392 1036.1494 666.93335  163.90611   0.2717223  0.25406203  24.328299        1.0 0.59815395   0.3508098   174.7943   24.84932 2.6213508   0.0037314296  0.0055516106  163.90808    0.010330875  -0.0036478061  15.017214 159.42018  -12.105755 1591m122    1 1591m122w1o0031778e004   10       1           32          0     4       0 57167.848  57173.82 57170.832  16.963512  0.16235325                 5                             circular halo                                  
         10.1   1.9338683 1051.3169 686.21716   743.7669  0.24375674   0.2267885   92.37194        1.0  0.3938934   0.6070157   753.5243    94.8023  2.872025   0.0014888644  0.0046300394   744.0516    -0.02854175   -0.009147543  48.091293  159.4051  -12.094183 1591m122    2 1591m122w2o0013247e004   11       1            0          0     4       0 57167.848  57173.95   57170.9  15.321408  0.13554251                                                                                              
         10.2    8.428184 1054.0458 683.80096   576.6803  0.31296408  0.29405656   91.86677 0.99999994 0.48823372  0.52164435   569.3166   94.29863 2.8705633    0.005037904  0.0060454295  577.05634    -0.08097715     0.07060548   49.16418   159.407  -12.092096 1591m122    2 1591m122w2o0036028e004   12       1            0          0     4       0 57167.848  57173.95   57170.9  15.597662  0.17444655                                                                                              
         10.3    9.448754 1055.0651 687.66077  169.32732    1.076005   0.9792543   92.47631        1.0 0.66760147   0.2537017  161.03014  94.928986 2.8721838   0.0035746098   0.020806197  169.73975     0.08227811     -0.1832697   47.99478 159.40398  -12.091321 1591m122    2 1591m122w2o0042319e004   12       1            0          0     4       0 57167.848  57173.95   57170.9  16.928183   0.6654076                                                                                              
         10.4   12.741021 1047.3961  685.6551     538.91  0.33583012  0.30941573   93.27807  1.0000001  0.5056618   0.5773657  570.69104   95.78943 2.8738189    0.004573822   0.006489932  538.99066    0.017936733   -0.025408724  47.193455 159.40555 -12.0971775 1591m122    2 1591m122w2o0013204e004   10       1            0          0     4       0 57167.848  57173.95   57170.9  15.671209  0.18983752                                                                                              
