|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         14.5   31.185719  1042.9326 700.62024  311.55673   0.5767905   0.5197361   91.26682        1.0 0.46544915 0.99617183  300.71432   93.66613  2.858346   0.0016795397   0.011099424  312.00497   -0.050944053    0.023674365  109.94062 165.19391 -18.158314 1649m182    2 1649m182w2o0037081e006   11       1           32          0     6       1 57370.906  57373.86 57372.383  16.266157  0.32765028                 5      circular halo                                  
         14.6   36.149906 1021.15924 702.35376  304.84995  0.57642597  0.54417795   92.44393        1.0  0.5256411 0.99389106  420.69376   94.87128  2.858458  -0.0015895367   0.011462082  305.39685   -0.080697626    0.029939286  137.87021 165.19254 -18.174948 1649m182    2 1649m182w2o0036994e006   10       1           32          0     6       1 57370.906  57373.86 57372.383  16.289785  0.33993137                 5      circular halo                                  
         14.7    46.74985  1047.9503  715.8462   326.4348  0.52723515  0.50754726   89.79544        1.0 0.50682795 0.99796206  393.21863   92.20534 2.8557966   -0.006564796   0.010714764   326.4344    0.008368643    0.025175285  114.25476 165.18167 -18.154497 1649m182    2 1649m182w2o0037099e006   12       1           32          0     6       1 57370.906  57373.86 57372.383   16.21551   0.3065583                 5      circular halo                                  
         14.8   52.395554  1034.2675  725.9413  298.85043   0.5870415  0.54593897   89.61243        1.0 0.48488453  0.9816124  310.05768     91.982  2.856143   0.0030204058   0.011503814   300.8324    -0.56844425    -0.10083334  147.23245 165.17357  -18.16496 1649m182    2 1649m182w2o0028574e006   12       1           32          0     6       1 57370.906  57373.86 57372.383  16.311365  0.33588615                 5      circular halo                                  
         14.9   56.732845  1017.3966   719.809  272.28323  0.63988954   0.6048194   90.65832 0.99999994 0.46810654  0.8843014   258.6698  93.072365 2.8579044    0.013633549   0.013244342  272.19757    0.023538185   -0.012516382  173.03207 165.17851 -18.177841 1649m182    2 1649m182w2o0046493e006   10       1           32          0     6       1 57370.906  57373.86 57372.383  16.412447  0.37582663                 5      circular halo                                  
        14.10   60.609913  1018.7619  723.2987  329.71307   0.5387753    0.507133   92.79989        1.0  0.6814141 0.86884564   290.2842    95.1959 2.8583028    0.012473285   0.011212219  329.97537   -0.017061876      0.0438288  173.57175  165.1757 -18.176802 1649m182    2 1649m182w2o0028519e006   11       1           32          0     6       1 57370.906  57373.86 57372.383   16.20466  0.31406355                 5      circular halo                                  
         15.1   1.1044993  1033.8298 707.12134  293.96185   0.1802179  0.17062715  29.437376  1.0000001  0.9614362   0.920124   305.3943  30.066969 2.6277325   0.0065910816  0.0037946962  293.92947   -0.006328588   0.0023356474   116.6245 165.18869 -18.165276 1649m182    1 1649m182w1o0013219e007    7       1           32          0     7       0  57537.28 57540.492 57538.887  16.329273   0.1090914                 5      circular halo                                  
         15.2   10.135472  1035.1996 710.17017  319.45676  0.16507062  0.15293436  28.637354  1.0000001  1.6804773   0.932566  332.70914   29.26574 2.6286182    0.006040871  0.0033435486  319.44232    0.006044756   0.0062122913  115.90332 165.18623 -18.164232 1649m182    1 1649m182w1o0013230e007    8       1           32          0     7       0  57537.28 57540.492 57538.887   16.23897  0.09759164                 5      circular halo                                  
         15.3   29.507174   1041.922  700.2652   370.8609  0.14297567  0.13156173  28.860323        1.0  1.3531106 0.99612767  368.69373   29.51104  2.629548   -0.002810061  0.0028794447  370.82336   0.0006986985    0.017767726  103.63434  165.1942 -18.159086 1649m182    1 1649m182w1o0013313e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  16.076973  0.08466295                 5      circular halo                                  
         15.4   53.676132  1046.7743 692.60095  172.84312  0.30424038  0.28770086  29.555948  1.0000001 0.48946846  0.9905565  169.24185  30.216059 2.6325297   0.0026997924  0.0063395533  172.81187   -0.006762906   -0.014719782  94.973816 165.20035  -18.15537 1649m182    1 1649m182w1o0030849e007    6       1           32          0     7       0  57537.28 57540.492 57538.887   16.90587  0.18750153                 5      circular halo                                  
         15.5    55.24461  1014.5759  713.6676  159.76894  0.31329748  0.29295132  27.186241  1.0000001    0.70632  0.9838793   172.3887  27.795269 2.6329536    0.004781306   0.006178051  159.75998   -0.008126734   -0.007138337   147.0515 165.18346 -18.179989 1649m182    1 1649m182w1o0012982e007    9       1           32          0     7       0  57537.28 57540.492 57538.887   16.99127  0.18656327                 5      circular halo                                  
         15.6   56.829567  1025.1111   688.014  142.23523  0.37934497  0.34277347  28.973793 0.99999994 0.54860294  0.9968159  155.83104   29.59762 2.6266208   -0.008809328   0.007825431  142.24588    0.019755164    -0.01870488  120.23031 165.20407 -18.171915 1649m182    1 1649m182w1o0038403e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  17.117481   0.2243057                 5      circular halo                                  
         15.7   60.129234  1016.6986 720.90643  174.32214    0.292562  0.27145052  27.833733        1.0  1.2257721 0.96676433  186.82465  28.469292  2.628442   0.0053037405  0.0059431745    174.338     0.01230177  -0.0145791955  145.64769 165.17763 -18.178375 1649m182    1 1649m182w1o0013023e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  16.896618  0.17485392                 5      circular halo                                  
         16.1   1.1288294   1033.083 706.93604  1074.8296  0.18891291  0.17564224 104.357635        1.0 0.45857674  0.6676932  1033.9355  107.10896 2.8685317   0.0023718476  0.0036900423  1074.5254   -0.031241575   -0.018298713   182.9195 165.18884 -18.165846 1649m182    2 1649m182w2o0011755e007    9       1           32          0     7       0  57537.28 57540.492 57538.887  14.921651  0.10574975                 5      circular halo                                  
         16.2    7.202942  1034.1886  709.4289   523.2871   0.3994125  0.36868808  106.15063        1.0 0.57727855 0.38718483   487.8842  108.88688 2.8722985     0.00914973   0.007783541   522.9305     0.06773168     0.02528193  181.00038 165.18684 -18.165003 1649m182    2 1649m182w2o0041432e007    9       1           32          0     7       0  57537.28 57540.492 57538.887   15.70315  0.22334327                 5      circular halo                                  
         16.3   7.2136555  1035.7919 705.64197    571.264  0.36362284  0.33506405  107.66343  0.9999999  0.9584461  0.5352683  525.01416  110.42342 2.8718908    0.008093774    0.00737359  571.58405    0.011965773   -0.066371195  173.22484 165.18988 -18.163774 1649m182    2 1649m182w2o0041439e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.607908  0.20709926                 5      circular halo                                  
         16.4   10.488983  1037.0416  708.3001  682.15125  0.29899597  0.28384924  105.02124        1.0  0.8002778   0.612529  640.47955  107.71197  2.870653    0.011246622  0.0060333237  681.99243    0.019072415    -0.04769756  171.27649 165.18774 -18.162823 1649m182    2 1649m182w2o0011782e007    9       1           32          0     7       0  57537.28 57540.492 57538.887  15.415298  0.16849531                 5      circular halo                                  
         16.5   10.708716  1030.0986  704.9938  569.61035   0.3535152  0.33100975  103.91816        1.0  0.4818624 0.47257775   524.0712  106.65842 2.8684435   0.0056097507   0.007046773   569.5728    0.021649469   -0.008160213  190.88664 165.19041 -18.168123 1649m182    2 1649m182w2o0041422e007    9       1           32          0     7       0  57537.28 57540.492 57538.887  15.611055  0.20032127                 5      circular halo                                  
         16.6   10.839097  1030.1372  708.9726   707.6567  0.28205326   0.2671523  105.59298        1.0 0.59627146 0.56189543   670.1593 108.418144 2.8686175    0.009712338   0.005834093   707.4239   -0.010401125  -0.0072224136  193.23676 165.18721 -18.168098 1649m182    2 1649m182w2o0036167e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.375443  0.16322677                 5      circular halo                                  
         16.7   13.062853  1033.8031 711.64386   845.0318  0.23909341  0.22777954  107.44368 0.99999994  0.5361585   0.599938  801.47815  110.26473 2.8718107   0.0050350428   0.004868287   844.3691   -0.036036246   0.0057605198  182.69281 165.18506   -18.1653 1649m182    2 1649m182w2o0011776e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.182817  0.13879985                 5      circular halo                                  
         16.8   13.962693  1035.7888  702.3755  487.15683  0.42608094  0.39109173  107.78751        1.0 0.31737566  0.6559113  454.70786  110.56773 2.8720639   0.0042600036    0.00852112  487.31308    0.016189802   -0.028809745  166.28476  165.1925 -18.163773 1649m182    2 1649m182w2o0043943e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.780828  0.24426766                 5      circular halo                                  
         16.9   15.013415  1032.1442 701.61334   828.8948  0.24559702  0.23510739   107.1062        1.0 0.74327236  0.6833013  787.54285  109.89968 2.8717992   0.0102110505   0.005036441   828.6091    0.018267758  -0.0014597843  177.64333 165.19313 -18.166557 1649m182    2 1649m182w2o0036181e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.203752  0.14108287                 5      circular halo                                  
        16.10    17.42371  1037.4314 711.86646   713.1482   0.2864947  0.26402354 104.564804  1.0000001  0.8554759   0.627865   670.6772 107.303085 2.8706636    0.005874932  0.0055736075  713.07367   -0.014291815   -0.026136126  173.46292 165.18488 -18.162529 1649m182    2 1649m182w2o0036212e007    9       1           32          0     7       0  57537.28 57540.492 57538.887   15.36705  0.16035104                 5      circular halo                                  
        16.11    17.76677   1029.123  702.1445  734.87305  0.28075284   0.2630331  107.32728 0.99999994   0.667093 0.51420456   696.3396  110.08927 2.8692124    0.003139019  0.0055570044    734.215     0.04199526     0.05719511  186.16225  165.1927 -18.168865 1649m182    2 1649m182w2o0011736e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.334469   0.1597125                 5      circular halo                                  
        16.12   18.153114  1027.1636 705.02655  820.56525  0.23972759   0.2245046  100.54239        1.0 0.36002272  0.5609377   779.8933 103.261375  2.868742   0.0032243729  0.0046268823   820.5288   -0.017349744   -0.026363447  199.99376 165.19038 -18.170364 1649m182    2 1649m182w2o0036150e007   10       1           32          0     7       0  57537.28 57540.492 57538.887  15.214717  0.13370517                 5      circular halo                                  
