|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                  char|           char|            char|
         6.13   34.432938 40.052048  314.9493  330.64377   0.48602247   0.45642433   84.84797        1.0 0.58578414 0.79595935  317.62048   87.08274 2.8347397     0.001549542    0.00989569  330.63538   0.0022156977   -0.008115186    9.843937 208.93916 -26.495483 2083m258    2 2083m258w2o0027813e002   15       1           32          0     2       1 55584.562 55589.652 55587.105    16.2016    0.2849849                 5                                          circular halo                                  
         6.14     34.4546 46.684376 311.02487   514.1304   0.31012878   0.29834875   84.21301        1.0  2.0950694  0.3341734   472.1855   86.40778 2.8359945   -0.0022012591   0.006282002   513.6422      0.4233004    -0.03288516   13.412095 208.94247 -26.490404 2083m258    2 2083m258w2o0047335e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  15.722317   0.17945689                 5                                          circular halo                                  
         6.15    36.26838 60.881893  329.7979    422.954   0.39176807   0.36920598  86.495026 0.99999994  0.5221438 0.39146435   380.1454   88.77143 2.8361359     0.008472502   0.007909371   422.7539     0.00824236     -0.0677621   -7.148997  208.9264 -26.479628 2083m258    2 2083m258w2o0036832e002   15       1           32          0     2       1 55584.562 55589.652 55587.105  15.934267   0.22521077                 5                                          circular halo                                  
         6.16   36.459194 52.660114 310.39212  428.51797   0.38784078   0.35205853   86.00719        1.0 0.48939937  0.5946936   398.6607   88.24483 2.8394196     0.010180533   0.007942085   428.3797   -0.030298688   -0.010544018   12.945098   208.943 -26.485838 2083m258    2 2083m258w2o0044465e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  15.920077    0.2209154                 5                                          circular halo                                  
         6.17    37.14104 57.568836 312.47296  1169.4907    0.1386802   0.13212371   84.98792  1.0000001  0.6338975  0.8233607  1116.8037  87.224106 2.8402057    0.0052734017    0.00271166   1169.455  -0.0064837476   0.0136823375    9.399221 208.94121 -26.482098 2083m258    2 2083m258w2o0000733e002   15       1           32          0     2       1 55584.562 55589.652 55587.105 14.8300085  0.079040736                 5                                          circular halo                                  
         6.18   39.657562  45.97116  309.2488  2038.1827   0.07898896   0.07406483   84.48717        1.0   1.543361 0.84109414  2002.7751  86.699455 2.8364325    0.0006123781  0.0015794087  2038.8403  -0.0031941303    -0.04314609   14.375184   208.944 -26.490942 2083m258    2 2083m258w2o0000597e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  14.226892  0.045031972                 5                                          circular halo                                  
         6.19   40.520855  63.10853 317.77066  270.40854    0.6102476   0.58081156   86.91614  0.9999998  0.5032922  0.4118582   224.5863   89.18063 2.8364103    0.0042605996  0.0123202475  270.23676    -0.13276024     0.07438459   1.5022205 208.93666 -26.477884 2083m258    2 2083m258w2o0048704e002   15       1           32          0     2       1 55584.562 55589.652 55587.105  16.419949   0.36180615                 5                                          circular halo                                  
         6.20    42.22795  64.15266 327.62375  373.94617   0.45537275   0.42548484   88.12085 0.99999994  0.6652108 0.27585757   417.3513   90.37792 2.8382015     0.014208972   0.009453158  373.79593    0.020984696  -0.0031294571   -8.950777 208.92825 -26.477123 2083m258    2 2083m258w2o0044482e002   15       1           32          0     2       1 55584.562 55589.652 55587.105  16.067978   0.26075533                 5                                          circular halo                                  
         6.21     42.8344  65.00673 323.45578  296.71323    0.5634084   0.53311896  88.550995        1.0 0.44686657 0.24860507  425.81653   90.86301  2.838277     0.009411216   0.011608341  296.54086    -0.07474923    0.033151608   -4.709451  208.9318 -26.476456 2083m258    2 2083m258w2o0048705e002   14       1           32          0     2       1 55584.562 55589.652 55587.105  16.319159   0.33419594                 5                                          circular halo                                  
         6.22   43.123257  55.85466 308.94583  496.00793    0.3238183   0.30292362   83.27077        1.0 0.39112955  0.6016294  467.32642   85.45547 2.8350747   4.2915344e-05  0.0063619753   495.9008   -0.003459794    0.021370798   12.611652 208.94421 -26.483393 2083m258    2 2083m258w2o0000709e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  15.761278   0.18401745                 5                                          circular halo                                  
         6.23    43.26958  60.17144 334.75372  332.84192    0.4991821   0.46960795  87.566795  0.9999999 0.33651507 0.38591424  304.05646    89.8751 2.8369014     0.007948756   0.010137459    332.612   -0.040903382     -0.0481316  -7.9509835 208.92218 -26.480188 2083m258    2 2083m258w2o0036835e002   14       1           32          0     2       1 55584.562 55589.652 55587.105  16.194405    0.2925228                 5                                          circular halo                                  
         6.24   45.369003  34.18854 316.92322  263.47583   0.60566896   0.57555735   83.57207        1.0  0.7884801  0.9039595  272.88474   85.76169 2.8354094   -0.0034777522   0.012132417  262.97543    -0.08597047    -0.47679126    7.879778  208.9375  -26.49997 2083m258    2 2083m258w2o0036694e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  16.448149   0.35668647                 5                                          circular halo                                  
         6.25    47.27078 45.108116 306.61096  299.40118   0.52795976    0.5044785   82.92923        1.0 0.69855976 0.38445947   263.7183   85.11569 2.8381095    0.0061537623  0.0104634445  299.45544    0.017866703    -0.15216045   14.697759 208.94626 -26.491592 2083m258    2 2083m258w2o0036758e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  16.309366   0.30879653                 5                                          circular halo                                  
         6.26    50.05517  66.97945 318.41547  410.78888   0.40143508   0.38836333   88.09919        1.0   0.521951 0.48710424  498.01834  90.379524 2.8380878     0.019652426   0.009066112    410.606    0.019268041   0.0044676005 -0.79210776  208.9361 -26.474932 2083m258    2 2083m258w2o0036872e002   13       1           32          0     2       1 55584.562 55589.652 55587.105  15.965953   0.23652251                 5                                          circular halo                                  
         6.27     50.2044  63.74204 334.59152  381.30328   0.43972957   0.41493803   88.13396 0.99999994  0.5825115 0.38622794   577.4406   90.43634  2.839054    0.0032802224  0.0086918585  381.48203   0.0057476046    -0.06824621  -11.420685  208.9223  -26.47746 2083m258    2 2083m258w2o0036849e002   14       1           32          0     2       1 55584.562 55589.652 55587.105  16.046824    0.2555738                 5                                          circular halo                                  
         6.28   50.332634    56.655 340.07233  332.99393    0.5074922   0.47064847   87.89408  1.0000001 0.46438313 0.41670492   298.1876   90.17237 2.8363192    0.0033220649   0.010138427  333.07864    0.052202825    0.024414694  -6.8917093 208.91765 -26.482893 2083m258    2 2083m258w2o0044474e002   15       1           32          0     2       1 55584.562 55589.652 55587.105  16.193909   0.29352936                 5                                          circular halo                                  
         6.29   50.464424 50.692753 304.94202  281.69147     0.573042    0.5362205   84.30973        1.0 0.40443277  0.6283126  236.85936   86.49753 2.8360431    0.0065200925   0.011610782   281.8139   -0.018840713    0.005310615    14.86285 208.94765 -26.487322 2083m258    2 2083m258w2o0047339e002   16       1           32          0     2       1 55584.562 55589.652 55587.105  16.375566   0.33521938                 5                                          circular halo                                  
         6.30     50.7902 39.165237 307.89185  537.78186   0.29595417   0.28178912  84.309616        1.0 0.71594644 0.87434655  514.77795  86.514404 2.8354776     0.007861614  0.0060852063   537.8401   0.0062022437   -0.010251992   13.310141 208.94518 -26.496136 2083m258    2 2083m258w2o0000510e002   15       1           32          0     2       1 55584.562 55589.652 55587.105  15.673485   0.17162946                 5                                          circular halo                                  
