|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                   char|           char|            char|
        12.16    44.93923 1053.2651  561.4235   675.7817   0.28748694   0.27004772 103.469894        1.0 0.46585488 0.46805528   622.6597   106.1585 2.8421235   0.0033166409    0.005887676   675.5975    0.031600136    0.004729644   -18.989454 207.01604 -21.179064 2066m213    2 2066m213w2o0036618e005    8       1           36          0     5       1 57045.035  57047.47 57046.254  15.425484   0.16755627               2,5                             optical ghost,circular halo                                  
        12.17   44.965466 1028.7551 570.43207   578.8828    0.3521697   0.32403007  107.04197        1.0 0.48798525 0.55882114   518.6221  109.87788  2.842042     0.01091218   0.0073261093   578.5881   -0.011200475     0.00490034    -7.030399  207.0087 -21.197802 2066m213    2 2066m213w2o0036524e005    7       1           32          0     5       1 57045.035  57047.47 57046.254  15.593523   0.20310122                 5                                           circular halo                                  
        12.18    45.10836 1038.9213  559.6992  428.96863   0.47149202   0.43942657  104.50366        1.0   0.488961   0.497382  404.94608  107.14003  2.839949    0.018592894    0.010327322  428.92892   -0.028061954    0.030912314    -26.61955 207.01747 -21.190018 2066m213    2 2066m213w2o0036566e005    9       1           36          0     5       1 57045.035  57047.47 57046.254  15.918936   0.26993006               2,5                             optical ghost,circular halo                                  
        12.19    45.36344 1049.1112 559.34576   833.4531   0.22643958   0.21874127  101.08412        1.0  0.5275806  0.5896368  861.08234  103.78293 2.8405836   0.0055164695   0.0045874347  833.25183   0.0036699038    0.015605117   -27.318443 207.01775 -21.182232 2066m213    2 2066m213w2o0036605e005    8       1           36          0     5       1 57045.035  57047.47 57046.254  15.197797   0.13233331               2,5                             optical ghost,circular halo                                  
        12.20   45.649124 1033.9927  562.2321  488.26877    0.4103573    0.3932073  104.61998        1.0   1.024364  0.5564534  457.08716  107.33159  2.838951    0.021967947    0.009450287  488.15854    0.012578421  -0.0040151547   -16.517944 207.01541 -21.193787 2066m213    2 2066m213w2o0036542e005    9       1           32          0     5       1 57045.035  57047.47 57046.254  15.778353   0.23629919                 5                                           circular halo                                  
        12.21   46.608646 1060.0453 581.69714  318.04486   0.59832317    0.5648386   99.24099        1.0 0.62016857 0.26394916   274.6006  101.84925 2.8398979   -0.007820904    0.012131925  317.09268     0.27514645     0.09479965   -11.268807 206.99942  -21.17392 2066m213    2 2066m213w2o0040898e005   10       1           33          0     5       1 57045.035  57047.47 57046.254  16.243778   0.35047334               0,5                bright star core and wings,circular halo                                  
        12.22   46.871864 1057.2439  563.9424   745.9425   0.25844032   0.24274954 101.448524        1.0  0.5202264 0.55504495   680.4087 104.060585 2.8382652   0.0055090785    0.005305538   745.8953    0.008912733   0.0019485226   -11.763391 207.01396  -21.17603 2066m213    2 2066m213w2o0036634e005    9       1           32          0     5       1 57045.035  57047.47 57046.254  15.318236   0.14858128                 5                                           circular halo                                  
        12.23   50.951218 1026.2241 578.70844  664.86115    0.2957507   0.28660163  103.91538  0.9999999 0.82736564  0.6309195   613.1761  106.65297 2.8405492   0.0128157735    0.006241998   664.9558  -0.0067926147  -0.0076993336    -5.960338 207.00192  -21.19975 2066m213    2 2066m213w2o0036509e005    9       1           32          0     5       1 57045.035  57047.47 57046.254  15.443172    0.1710991                 5                                           circular halo                                  
        12.24   51.614468 1027.3231 567.38806  423.02194   0.48623267   0.44944036 108.050064        1.0 0.57329494 0.48355952   369.5445 110.861305 2.8422155   0.0061541796    0.009903936  425.31552     0.44411328     0.17404085    -6.203992  207.0112  -21.19889 2066m213    2 2066m213w2o0040849e005    9       1           32          0     5       1 57045.035  57047.47 57046.254 15.9340925    0.2836021                 5                                           circular halo                                  
        12.25   52.317574 1054.1929  558.8412   906.3162   0.21343051   0.19561249  99.287704  0.9999999 0.69914323   0.557089   911.1958  101.89697 2.8387322    0.001954496   0.0041995198  906.20575  -0.0014138368   -0.008766961   -20.976734 207.01816  -21.17835 2066m213    2 2066m213w2o0013172e005   10       1           36          0     5       1 57045.035  57047.47 57046.254  15.106801  0.119422615               2,5                             optical ghost,circular halo                                  
        12.26   55.005585 1031.9989 559.47015  355.08154    0.5674586   0.52907616  103.94406  1.0000001  0.3888143 0.45021385  318.85303 106.676834 2.8412404   0.0015004277    0.010916613  355.05994     0.06472273    -0.06412548   -18.764364 207.01768 -21.195305 2066m213    2 2066m213w2o0040860e005    8       1           32          0     5       1 57045.035  57047.47 57046.254   16.12418   0.32740673                 5                                           circular halo                                  
        12.27   55.690598 1035.0509 557.19763  334.06787   0.59116226    0.5639132  103.07133  1.0000001  0.4820854 0.41209438  315.02347 105.754974 2.8385727   0.0061336756    0.011924735  334.12234   -0.045576666    0.054303333   -26.910717 207.01953 -21.192968 2066m213    2 2066m213w2o0036550e005    9       1           36          0     5       1 57045.035  57047.47 57046.254  16.190413   0.34626782               2,5                             optical ghost,circular halo                                  
        12.28    57.32711 1057.4507  558.8943  403.32175   0.47020757   0.44706115  98.537994        1.0 0.44468802 0.40236434   395.2109  101.11104 2.8395894   0.0017807484   0.0093466425  403.18948    0.014803661    0.040075395    -17.17171  207.0181 -21.175861 2066m213    2 2066m213w2o0036633e005   10       1           36          0     5       1 57045.035  57047.47 57046.254  15.985871   0.27073818               2,5                             optical ghost,circular halo                                  
        12.29   60.766396 1028.4915  559.8301   515.5948   0.39403287   0.36607108 107.959274        1.0  0.6626686 0.59852004   469.6706 110.815865  2.840247     0.01108408    0.008354632  515.25525    0.039501745    0.030250726     -12.0012  207.0174 -21.197985 2066m213    2 2066m213w2o0036523e005    8       1           32          0     5       1 57045.035  57047.47 57046.254  15.719229   0.23075266                 5                                           circular halo                                  
         13.1   0.8343363 1044.1306 575.03644  239.81107   0.17740314   0.16206874   23.64903        1.0  0.7072234 0.30395764  237.20032  24.170929 2.6139157    0.009613216   0.0038156377  239.81848   0.0037895818   0.0068547386   0.52514064  207.0049 -21.186066 2066m213    1 2066m213w1o0041134e006   10       1           32          0     6       0 57217.848 57227.754   57222.8  16.550327   0.10741926                 5                                           circular halo                                  
         13.2   10.787681 1044.0581 579.06494 104.944565    0.3954587   0.36702576  23.209421 0.99999994 0.37768063 0.22847523 101.819466  23.730415 2.6137547    0.004258752    0.008262075  104.95013    0.005068592  -0.0006456693   0.45179725  207.0016 -21.186129 2066m213    1 2066m213w1o0041135e006   10       1           32          0     6       0 57217.848 57227.754   57222.8    17.4476   0.24415413                 5                                           circular halo                                  
         13.3   15.146279  1040.787 571.00806  13220.236 0.0037877636 0.0034928676   31.01003        1.0   7.077594  0.9853729  13228.183  31.601545 2.6143808 -0.00014567375  0.00010024363  13219.871    -0.00546438   0.0021915028    0.6455609 207.00821 -21.188612 2066m213    1 2066m213w1o0015740e006   10       1           32          0     6       0 57217.848 57227.754   57222.8  12.196902 0.0025467386                 5                                           circular halo                                  
         13.4   19.808199 1039.0449  579.9655  117.78458    0.3582788   0.33015355  23.066809        1.0 0.35804194  0.2942903 120.295235  23.574083 2.6135604   0.0014590621    0.007269869  117.78757     -0.1237444    -0.08470296   0.43661782 207.00087 -21.189959 2066m213    1 2066m213w1o0034360e006   11       1           32          0     6       0 57217.848 57227.754   57222.8  17.322279   0.21541208                 5                                           circular halo                                  
         13.5     23.8426 1053.0045  576.2916  1092.2604   0.03871107  0.036996808  23.812151        1.0  0.7792422 0.76717514  1083.0258  24.328526  2.617016   0.0015069842  0.00080852996  1092.1583  -0.0006405904    0.011054209   -0.6448103 207.00386 -21.179289 2066m213    1 2066m213w1o0015930e006   11       1           32          0     6       0 57217.848 57227.754   57222.8  14.904184  0.023673654                 5                                           circular halo                                  
