|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs| dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|    float|    float|         float|        float|     float|          float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
         10.4   23.192818 1591.4323 496.86475     461.37  0.21780609  0.22349359  53.658062        1.0  1.1828357 0.49949077  428.65103 55.123142 2.8803985    0.013796806  0.0046125394  461.37036     0.010540175  -0.0066177957     -7.0838847 341.57086 -51.055534 3409m515    2 3409m515w2o0044124e004   32       1           32          0     4       1 57149.715 57156.344 57153.027  15.839876  0.12684684                 5                            circular halo                                  
         10.5    26.08092 1596.9491 498.00995   378.9763  0.27282158  0.27426308   55.31295        1.0  0.5252496 0.37205538  341.57742  56.79627 2.8772273   0.0011303425  0.0055615283  378.34018    -0.030798528    -0.10317174      -7.119202 341.56943 -51.051327 3409m515    2 3409m515w2o0048622e004   29       1           32          0     4       1 57149.715 57156.344 57153.027   16.05347  0.15960698                 5                            circular halo                                  
         10.6   28.608438  1595.468 499.24905  376.73526  0.27360278  0.27708703   54.93469 0.99999994  0.8244343 0.37703592  339.01743 56.407246 2.8815742   0.0014246106  0.0054192836  376.73456     0.020903494    0.026362479      -6.495182 341.56793 -51.052467 3409m515    2 3409m515w2o0044140e004   30       1           32          0     4       1 57149.715 57156.344 57153.027   16.05991  0.15945627                 5                            circular halo                                  
         10.7   29.240332 1601.4736  481.1085  218.34666   0.4750789  0.47445115  55.580376 0.99999994 0.38074902 0.23369159  220.12038 57.094852 2.8803189   0.0097667575   0.009818458   218.3412     0.023338655     0.03291019     -17.352459  341.5899  -51.04776 3409m515    2 3409m515w2o0044164e004   27       1           33          0     4       1 57149.715 57156.344 57153.027  16.652134    0.282588               0,5 bright star core and wings,circular halo                                  
         10.8   29.617722 1604.7765 491.21707  172.11942  0.60262465   0.6130367   55.21952        1.0 0.68220794 0.27482894  156.63614 56.702736  2.879599    0.007615924   0.012154635  172.05095    0.0027846629    0.093130514     -12.058563 341.57758 -51.045303 3409m515    2 3409m515w2o0048634e004   29       1           32          0     4       1 57149.715 57156.344 57153.027  16.910425   0.3610746                 5                            circular halo                                  
         10.9   34.137615 1593.0266 501.27014  256.53934  0.39240634  0.39789298  54.252174        1.0 0.62513477 0.38745555  224.69691  55.74291  2.879021    0.010098875   0.008218909   256.4704     0.015850289   -0.010595517      -5.404218  341.5655 -51.054344 3409m515    2 3409m515w2o0048615e004   29       1           32          0     4       1 57149.715 57156.344 57153.027  16.477116    0.233126                 5                            circular halo                                  
        10.10   37.384624 1582.0752  482.8745   171.7781   0.5943381  0.60198486   55.22018  1.0000001  0.8270153 0.20713489  172.63676 56.725174  2.877786   -0.015769899   0.013248292   170.8872     -0.21238731    -0.15789944     -14.977444 341.58798 -51.062588 3409m515    2 3409m515w2o0048604e004   28       1           33          0     4       1 57149.715 57156.344 57153.027   16.91258  0.36185098               0,5 bright star core and wings,circular halo                                  
        10.11   37.925465 1583.6495 497.73526  416.15643   0.2516738  0.25566933  56.981365        1.0 0.37704325  0.5418298   391.9772  58.46321  2.881173   5.096197e-05  0.0051054326   416.1717   -0.0053927815   -0.008396502      -6.037693  341.5699 -51.061485 3409m515    2 3409m515w2o0021528e004   25       1           32          0     4       1 57149.715 57156.344 57153.027 15.9518585   0.1496018                 5                            circular halo                                  
        10.12   38.836227 1584.2645   478.933   235.5737  0.43613395   0.4365269  54.503357        1.0 0.73204434 0.24041164   236.3933 55.983303 2.8788085   -0.010300934   0.008963839  235.56255     -0.02617274     0.10408227     -18.825994 341.59274  -51.06089 3409m515    2 3409m515w2o0044088e004   29       1           33          0     4       1 57149.715 57156.344 57153.027  16.569683  0.25583258               0,5 bright star core and wings,circular halo                                  
        10.13    39.12943 1603.4326 478.04144  173.29066   0.5976482   0.6095537  55.857624        1.0  0.9356134   0.172648   249.9822 57.375214 2.8799026   -0.009711981    0.01255548  172.58429     -0.27483308    -0.41244322     -19.863386  341.5936  -51.04624 3409m515    2 3409m515w2o0044176e004   28       1           33          0     4       1 57149.715 57156.344 57153.027  16.903063  0.36290786               0,5 bright star core and wings,circular halo                                  
        10.14   40.702538 1589.4756 474.90698  270.47186   0.3807369   0.3914194   55.12753        1.0  0.5334413 0.22627608  271.03696 56.614555 2.8802316   -0.010643959   0.007910444   269.6534      0.27410233   -0.004572735       -22.4375 341.59756  -51.05688 3409m515    2 3409m515w2o0044114e004   29       1           33          0     4       1 57149.715 57156.344 57153.027  16.419695  0.22443768               0,5 bright star core and wings,circular halo                                  
        10.15    41.89934    1604.9  499.8173  604.98267  0.17721696  0.17755392   57.32074        1.0  1.0925889 0.60742474   581.3769 58.831665 2.8783777    0.004917085  0.0036253545   605.0076   -0.0037444637   -0.003248321      -7.737443 341.56714  -51.04527 3409m515    2 3409m515w2o0021812e004   27       1           32          0     4       1 57149.715 57156.344 57153.027  15.545643  0.10318055                 5                            circular halo                                  
        10.16   44.248577 1602.4927 475.09302  186.02316    0.551994  0.56654775  55.266327  0.9999999 0.57571214  0.1650554   262.2896 56.769394 2.8802445  -0.0030543208   0.011154322  186.14354     -0.16055386     0.07112599     -22.050777  341.5972  -51.04694 3409m515    2 3409m515w2o0044169e004   29       1           33          0     4       1 57149.715 57156.344 57153.027  16.826082  0.33259252               0,5 bright star core and wings,circular halo                                  
        10.17    44.26113 1610.1345  486.2875   172.2937   0.6229053   0.6347367  56.960846  1.0000001 0.58483493 0.22494556  205.49081 58.467453 2.8796456    0.012622774   0.012965274  172.30971    0.0024660525   -0.043154474      -16.17195 341.58353  -51.04118 3409m515    2 3409m515w2o0050543e004   28       1           32          0     4       1 57149.715 57156.344 57153.027  16.909327  0.37295616                 5                            circular halo                                  
        10.18   44.305096 1592.3644 472.91534  245.67825   0.4203145  0.42762235   55.73127        1.0  0.3426255 0.19168267  257.04315 57.249218 2.8797035    0.008636653   0.008740577  245.77261      0.03413901   -0.031331424     -24.092096 341.59995  -51.05466 3409m515    2 3409m515w2o0044123e004   28       1           33          0     4       1 57149.715 57156.344 57153.027  16.524084  0.25065568               0,5 bright star core and wings,circular halo                                  
        10.19    44.35589 1596.9705 504.81647  155.39871  0.67052734   0.6793248  55.456276  1.0000001  0.4666577 0.33399257  139.53062  56.92064 2.8781478   -0.008372664   0.013778164  156.24022      0.42999053    0.087372445     -3.9374878 341.56116 -51.051357 3409m515    2 3409m515w2o0051531e004   29       1           32          0     4       1 57149.715 57156.344 57153.027  17.021381  0.40529242                 5                            circular halo                                  
        10.20    46.48356  1580.097  479.6792  454.30582  0.22927034  0.22895521   55.43619        1.0 0.47366935  0.3840991   453.4739  56.92656 2.8797677   0.0028436184  0.0045897174  454.33267    0.0033602375   -0.024962801     -17.850132 341.59186 -51.064075 3409m515    2 3409m515w2o0044074e004   29       1           33          0     4       1 57149.715 57156.344 57153.027  15.856629  0.13314931               0,5 bright star core and wings,circular halo                                  
        10.21    47.21875 1578.3121  482.5358  238.26154   0.4286078   0.4371441  54.602932  0.9999999 0.36123428 0.26016438  232.51476 56.096924 2.8823802    0.005873263   0.008510614   238.3655    -0.038915433    0.039725423     -14.171258  341.5884  -51.06546 3409m515    2 3409m515w2o0048598e004   27       1           32          0     4       1 57149.715 57156.344 57153.027  16.557365  0.25331926                 5                            circular halo                                  
        10.22   47.937706 1599.6495 472.33853  364.33557   0.2887523  0.29639024    56.7488        1.0 0.66781247 0.26049447  412.16803  58.24087 2.8819077    0.002229154   0.005752516  364.51447    -0.037109174   -0.050102323     -24.495111  341.6006  -51.04909 3409m515    2 3409m515w2o0044157e004   26       1           33          0     4       1 57149.715 57156.344 57153.027  16.096247  0.17050187               0,5 bright star core and wings,circular halo                                  
        10.23    50.32296 1575.9935  490.1282  164.32695   0.6212313   0.6298441  54.718117        1.0 0.41398865 0.24603862  161.89128  56.19857  2.877652   -0.004531145   0.012697173  164.30795     0.010557123  -0.0060398006       -8.58622 341.57922 -51.067284 3409m515    2 3409m515w2o0050523e004   29       1           32          0     4       1 57149.715 57156.344 57153.027  16.960728  0.37585992                 5                            circular halo                                  
        10.24     50.7034  1588.067  506.2866  201.09523   0.4996947  0.50524056   53.34548        1.0  1.1001663 0.41058615   191.7667 54.803455  2.879291      0.0265553   0.012114754  201.07889     0.022850368   -0.010079952     -2.6225011 341.55945 -51.058167 3409m515    2 3409m515w2o0044105e004   30       1           32          0     4       1 57149.715 57156.344 57153.027  16.741495  0.29507476                 5                            circular halo                                  
        10.25    51.57835 1612.8955  490.9983  262.24338  0.40699786  0.41184577  56.851753  0.9999999   1.172735 0.32836556  278.20038 58.399593 2.8774397  -0.0031594634   0.008173298   264.4493      -0.9683968    -0.51540226     -14.523606 341.57776   -51.0391 3409m515    2 3409m515w2o0044206e004   27       1           32          0     4       1 57149.715 57156.344 57153.027   16.45324  0.23917177                 5                            circular halo                                  
