|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
        12.20   34.542538   1029.062 976.90137  1065.4445  0.16165484  0.14979467   89.09511        1.0 0.56194645   0.973897  1039.2079   91.49806 2.8591933   0.0031602383  0.0031682309  1065.4213   0.0012797981   -0.006909012 57.288563  164.9718  -18.16908 1649m182    2 1649m182w2o0012341e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  14.931173  0.09100446                                                                       
        12.21   35.045834  1009.8239 964.40247  398.13623  0.43943483  0.41096446   91.59606        1.0  0.6623928 0.73837787   366.9141   93.98943 2.8626797    0.017589629   0.009641056    398.125    0.009568981    -0.00830085  71.60299 164.98186 -18.183775 1649m182    2 1649m182w2o0044016e005   11       1           32          0     5       0 57178.348 57181.562 57179.953  15.999921  0.25433922                 5      circular halo                                  
        12.22   36.378452  1011.9952 958.10736   264.3865   0.6697064   0.6225253   91.88322 0.99999994  0.7909631 0.81697065  244.01111   94.21446  2.859187    0.007292807   0.013786507  263.35724   -0.070793495     0.21507926 72.899704 164.98692 -18.182114 1649m182    2 1649m182w2o0048627e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  16.444403   0.3937269                                                                       
        12.23   36.876717  1034.2343 959.85657  416.05557  0.42177114  0.37898532   89.77418 0.99999994  0.4525561  0.8823352  397.18146   92.21386 2.8603373   0.0148720145   0.008826177  416.02814   -0.009858099    0.003348973 66.415665  164.9855 -18.165127 1649m182    2 1649m182w2o0029361e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  15.952122  0.23801506                                                                       
        12.24   37.678116  1017.7128 953.36896  552.92694  0.31503013  0.29746196   92.04976        1.0  0.6060328 0.93942875   565.4984  94.427986 2.8630757    0.010987222  0.0066266744   553.1095  0.00011090586    0.012979432  73.05138 164.99072 -18.177746 1649m182    2 1649m182w2o0029293e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  15.643331  0.18244849                                                                       
        12.25   39.417953  1036.7325  965.1958  494.98666   0.3448784  0.33367777  89.612854  0.9999999  0.4518335  0.9239252   444.8332  92.015274 2.8610692   -0.004014373   0.006832071     493.55     0.06223938      0.1754731  63.94068 164.98122  -18.16322 1649m182    2 1649m182w2o0029376e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  15.763516  0.19875343                                                                       
        12.26   41.180206 1011.57855  976.5429  265.15332  0.66400117   0.6171242   93.20279        1.0  0.8457828 0.89307404  278.30032   95.68772 2.8642726   -0.017249942   0.014740195  266.49384    -0.25626066    -0.08715363 58.203037 164.97209 -18.182436 1649m182    2 1649m182w2o0048626e005   11       1           32          0     5       0 57178.348 57181.562 57179.953  16.441257   0.3986391                 5      circular halo                                  
        12.27    44.12522  1028.0859  981.2481    317.381  0.54334754  0.50711995   89.36347 0.99999994 0.48231295  0.8476372   309.7924   91.76346 2.8607244    0.018835843   0.011806953  317.39673   -0.008961453   -0.020076677 54.563595  164.9683 -18.169827 1649m182    2 1649m182w2o0038220e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  16.246048  0.31419173                                                                       
        12.28    44.42484  1007.9958  958.9884  297.37732   0.5653114   0.5302831   87.05774        1.0 0.74137044  0.7675934  278.77634   89.38651 2.8587968    0.013597429   0.011804156   297.3862     0.01163579   0.0038771012  73.58945  164.9862  -18.18517 1649m182    2 1649m182w2o0044010e005   12       1           32          0     5       0 57178.348 57181.562 57179.953   16.31673   0.3274291                 5      circular halo                                  
        12.29   45.590427   1005.895 965.11975   507.1259   0.3346937  0.31828246  87.924644        1.0  0.7526033 0.85124266   480.4016   90.25158 2.8594792    -0.00163275  0.0065449523  506.92612    -0.01368938   -0.046060093  71.55003 164.98128 -18.186775 1649m182    2 1649m182w2o0038060e005   12       1           32          0     5       0 57178.348 57181.562 57179.953   15.73721  0.19016412                 5      circular halo                                  
        12.30    48.57245   1039.118  960.4264  320.13824   0.5435648   0.5092356  89.422226        1.0  0.4715264 0.90469164  279.22693   91.79556   2.86255   0.0019250512   0.010466829   320.0608  -0.0027713089     0.07974952 64.997635 164.98505 -18.161396 1649m182    2 1649m182w2o0044106e005   12       1            0          0     5       0 57178.348 57181.562 57179.953  16.236656  0.31155038                                                                       
        12.31   49.131054  1033.5513 980.21747  334.89914   0.5098611   0.4919122  91.585304        1.0 0.49017072  0.8602425  308.53482   94.02968 2.8621516   -0.002297163   0.010435968  333.52795    -0.19378547     0.13727897 54.352325 164.96913 -18.165651 1649m182    2 1649m182w2o0038261e005    9       1            0          0     5       0 57178.348 57181.562 57179.953  16.187716  0.30467045                                                                       
        12.32   49.899063 1005.97174   973.857  250.57727  0.68877095   0.6460066   89.06257        1.0  0.8925774  0.8791355  249.83727   91.42832 2.8594823   0.0022647977   0.013568272  251.01451   0.0053445697    -0.08892413 61.522884 164.97426 -18.186718 1649m182    2 1649m182w2o0048623e005   12       1           32          0     5       0 57178.348 57181.562 57179.953  16.502645  0.40350816                 5      circular halo                                  
        12.33   50.165516  1016.9029  948.8476  232.56233   0.7096429  0.67281586   84.79465  0.9999999  0.7546338 0.82887655  241.99425   87.07216  2.859725   -0.011343062   0.014255191  232.14648     0.18975224     -0.3105108  74.56496 164.99435 -18.178364 1649m182    2 1649m182w2o0048628e005   13       1            0          0     5       0 57178.348 57181.562 57179.953  16.583652  0.41496074                                                                       
        12.34    51.81969  1004.3153 961.06165  334.67148   0.5069384  0.47969806  88.999695        1.0 0.50168616  0.7826154   329.3148  91.371124 2.8602858    0.015780091   0.011005044  334.09546   -0.090882264    0.007816458 74.028145 164.98454  -18.18798 1649m182    2 1649m182w2o0043992e005   12       1           32          0     5       0 57178.348 57181.562 57179.953  16.188454  0.29584205                 5      circular halo                                  
        12.35   55.271397 1011.57745 949.31726  264.32388   0.6380462  0.58059555  86.660995        1.0 0.40419528  0.8278137   271.6358   89.03055 2.8632214  -0.0048624873   0.012451927  264.58984     0.11475084    -0.08967199  75.64065 164.99399 -18.182432 1649m182    2 1649m182w2o0046897e005   12       1            0          0     5       0 57178.348 57181.562 57179.953  16.444658   0.3696146                                                                       
        12.36   56.342438  1006.6777 953.13684  359.71204  0.46357957  0.43719494   86.40977        1.0  1.1029316  0.8002593  336.21848   88.72457 2.8608193    0.007775426   0.009231649  360.44553     -0.1445796     0.22863723  75.56501 164.99092 -18.186174 1649m182    2 1649m182w2o0038059e005   12       1           32          0     5       0 57178.348 57181.562 57179.953  16.110113  0.26601273                 5      circular halo                                  
        12.37   60.334045  1036.7521  982.8556  264.53876   0.6527748  0.60471433   88.24778        1.0  0.6112585  0.8210968   227.3335  90.614555 2.8604324    0.008938074   0.012742468  264.48557   -0.017806608     0.01857047  51.87303 164.96701 -18.163208 1649m182    2 1649m182w2o0038291e005   11       1            0          0     5       0 57178.348 57181.562 57179.953  16.443777  0.37660235                                                                       
        12.38   62.881443   1040.901 952.74304  258.90106   0.6672759  0.62487376   91.65242 0.99999994  0.3250237 0.82871723  224.45665   94.09991 2.8608656   0.0072261095   0.013759604  258.78842    0.027722917   0.0012918628  65.88258 164.99123 -18.160032 1649m182    2 1649m182w2o0049471e005   10       1            0          0     5       0 57178.348 57181.562 57179.953  16.467165   0.4017396                                                                       
        12.39     65.9104  1040.8167  981.6118   468.5556  0.36576542   0.3373914   88.99121        1.0 0.59553486  0.9571219  460.36414   91.43382  2.862611     -0.0061571   0.007271733  468.79077    -0.06960476   -0.025704347  51.96774 164.96802 -18.160103 1649m182    2 1649m182w2o0029391e005   12       1            0          0     5       0 57178.348 57181.562 57179.953  15.823097  0.20874484                                                                       
        12.40    71.84151  1004.3993  947.3319  325.57718   0.5171043  0.48090467  86.658936 0.99999994  0.6895918 0.64674544  355.15833   88.97347 2.8632972    0.010254383  0.0102744205  326.17352   -0.036590762    -0.16277277  77.91735 164.99559 -18.187914 1649m182    2 1649m182w2o0043984e005   11       1           32          0     5       0 57178.348 57181.562 57179.953  16.218365   0.2961209                 5      circular halo                                  
         13.1   0.6572454  1022.4494  966.4688  348.19397   0.1460546   0.1370985  27.897612        1.0  0.3925467 0.98226255    359.809   28.49068 2.6207297  -0.0033686757   0.002889843  348.22208  -0.0011909408     0.01959143 54.237843  164.9802  -18.17413 1649m182    1 1649m182w1o0030263e006    8       1           32          0     6       1 57370.906  57373.86 57372.383  16.145447  0.08717702                 5      circular halo                                  
         13.2   16.551998  1025.0525  960.8097  230.68077  0.21322758  0.19817974   27.21009        1.0  0.6827946  0.8777056  234.08284   27.81841  2.614197  -0.0024796724  0.0043552085  230.63185     0.06927234     0.07875828 54.473724 164.98474  -18.17214 1649m182    1 1649m182w1o0030274e006    8       1           32          0     6       1 57370.906  57373.86 57372.383  16.592472  0.12866768                 5      circular halo                                  
         13.3   22.099384  1028.5612 961.02795  322.17984  0.16275175  0.15234306  29.339996        1.0  0.5320015  0.9381713   324.2196  29.955286 2.6148317   0.0033243299  0.0034480398  322.17886    0.017291196   -0.015004523 52.002605 164.98457  -18.16946 1649m182    1 1649m182w1o0030278e006    7       1           32          0     6       1 57370.906  57373.86 57372.383  16.229753  0.09914959                 5      circular halo                                  
