|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
         12.4    27.01216 1661.8162  385.8077   542.6499   0.38904145   0.35630462  107.66215        1.0  0.6826303 0.99299705     519.96  110.48097 2.8457136    0.014306068   0.008062739   542.6028   -0.010924479   0.0004834837  24.393345 212.73517 -16.170698 2122m167    2 2122m167w2o0020241e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  15.663701   0.21830598                 5      circular halo                                  
         12.5   27.820015 1671.8994 368.60782  343.97757    0.6532431   0.60354024  116.68714 0.99999994  1.0668385  0.5647591  359.50702  119.62922 2.8476083   -0.024032414   0.015385006  343.10995      1.4512353    -0.57870644  18.277674 212.74883 -16.162964 2122m167    2 2122m167w2o0037739e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  16.158674   0.38350472                 5      circular halo                                  
         12.6   33.055984 1678.7792  375.2372  304.15897   0.71730614    0.6716811  114.40291 0.99999994  1.0047405 0.84165406  310.84192  117.39394 2.8464463   -0.026541352   0.017303843   301.4007        0.82021      0.5921524  17.474155 212.74353  -16.15772 2122m167    2 2122m167w2o0037765e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  16.292248   0.42945504                 5      circular halo                                  
         12.7   38.983814 1676.6138 367.05414  7915.4316  0.029264726  0.026081135  120.79307        1.0 0.33605525  0.9971577   7959.398 123.885826 2.8456652 -0.00036090612 0.00059330725  7915.3145 -0.00025524016  -0.0013062871  16.335266 212.75005 -16.159359 2122m167    2 2122m167w2o0020426e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  12.753814  0.016570099                 5      circular halo                                  
         12.8   44.673138 1683.1124 375.68533  293.48788   0.74619836    0.6929818 113.480446 0.99999994 0.79973084  0.8247458  328.73566  116.53442  2.846873   -0.013682008   0.015633235  288.51288      0.8280102     0.64609325  16.407196 212.74316 -16.154413 2122m167    2 2122m167w2o0037775e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  16.331024   0.44283766                 5      circular halo                                  
         12.9    46.63233 1652.2482 369.00406  277.44617    0.7319681    0.7028227  106.34666        1.0  0.4767174  0.9882445  267.11258 109.212395 2.8448334   -0.012809336   0.015437043  278.56488     -0.8704675    0.062364977  29.080364 212.74855 -16.177975 2122m167    2 2122m167w2o0037684e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  16.392054   0.43856007                 5      circular halo                                  
        12.10   48.872337 1680.0944 389.41266  342.92136   0.64016604    0.6113382  116.09846        1.0  0.5465698 0.93198407  368.11502 119.064575 2.8477387   -0.010153472   0.013144903  342.42804  -0.0045463154     0.22483179  19.965218 212.73225 -16.156744 2122m167    2 2122m167w2o0031469e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  16.162014   0.38268065                 5      circular halo                                  
        12.11   50.267548 1684.5773 382.32092  1443.1893    0.1523317   0.14150259 113.358826        1.0  1.2838587   0.990958  1470.1606  116.35126 2.8484676    0.006918013  0.0029927178  1443.1819   -0.013289051    0.011377524  16.939926 212.73788 -16.153307 2122m167    2 2122m167w2o0020519e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  14.601692  0.085457794                 5      circular halo                                  
        12.12    50.70643 1668.0458 359.02942   306.3431    0.7215249     0.672942  116.98589        1.0 0.63029754 0.92898303    355.383  119.97714 2.8439972   -0.020131946   0.016803412   306.1688   0.0016310624    -0.02886901  21.856562 212.75645 -16.165888 2122m167    2 2122m167w2o0037730e005    7       1           32          0     5       1 57047.664 57050.227 57048.945   16.28448   0.43674523                 5      circular halo                                  
        12.13   53.534405 1649.4482  385.9465  299.18817    0.7324299    0.6738337 111.967125        1.0  1.0058546 0.97711754   288.2697  114.75494 2.8458545   -0.004763186   0.014359328  299.15045    0.006090468  -0.0123738805  27.936893 212.73508 -16.180145 2122m167    2 2122m167w2o0037674e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  16.310139   0.42706406                 5      circular halo                                  
        12.14   53.578796 1685.8535 372.66895  317.87186   0.69371104    0.6375121  112.98653        1.0 0.50008905  0.8902304  349.13544 116.026855  2.847197  -0.0145484805   0.014376419  317.01056    -0.36604643      -1.003193  14.821943 212.74556 -16.152313 2122m167    2 2122m167w2o0031491e005    8       1           32          0     5       1 57047.664 57050.227 57048.945   16.24437    0.4035296                 5      circular halo                                  
        12.15   53.593628 1662.2363 358.52905   423.8044   0.48793036    0.4522313 106.871925        1.0  0.3845055 0.88817644  463.73074 109.771454 2.8486853    0.010212064   0.009693295  423.79236   0.0052782516  -0.0037702592  24.411945 212.75685 -16.170324 2122m167    2 2122m167w2o0020240e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.932086    0.2798287                 5      circular halo                                  
        12.16    53.95025 1655.9778 361.18057  351.31638   0.59203076    0.5502271   107.6494        1.0  1.0706637 0.95630336  343.27237  110.47024 2.8450446    -0.01056838   0.012192702   352.2513     0.12966385     0.20451047  27.335577 212.75476  -16.17511 2122m167    2 2122m167w2o0037695e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  16.135754   0.34372953                 5      circular halo                                  
        12.17   56.144684 1680.8076 362.43143   456.6161    0.4901998    0.4525221  117.15159        1.0  0.4795245 0.79488224  495.85825  120.23005 2.8482797  -0.0031744242   0.009873254  465.58542     -0.8329801     0.16106138  15.929334 212.75371 -16.156147 2122m167    2 2122m167w2o0031468e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  15.851122   0.28492716                 5      circular halo                                  
        12.18   61.439392 1683.8905 392.01907  387.99753   0.58624727   0.52956355  114.60456        1.0  0.6096222 0.95410454  389.15363  117.51072  2.844145   -0.014838994    0.01208224  388.66742     0.07688533     0.12415079  18.653666 212.73018 -16.153849 2122m167    2 2122m167w2o0020503e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  16.027927   0.33054617                 5      circular halo                                  
         13.1   1.2462167 1667.0402 376.99216  218.70088   0.21086343   0.19739416   25.35239        1.0  0.3919145  0.9447401   206.0249  25.911068 2.6117015   0.0084575415  0.0044384515  218.69823    0.002015685   -0.001000282  19.145489 212.74216  -16.16669 2122m167    1 2122m167w1o0024437e006   10       1           32          0     6       0  57221.13  57224.08 57222.605  16.650373    0.1264298                 5      circular halo                                  
         13.2   16.941696 1664.7068 371.70416  149.65292   0.31200755   0.29325137  25.756996  1.0000001  0.5449348 0.88411444  139.17787  26.318258 2.6169045  -0.0034544468  0.0063180095  149.60428    -0.02061933   -0.010813494  19.567924 212.74637 -16.168463 2122m167    1 2122m167w1o0024408e006    9       1           32          0     6       0  57221.13  57224.08 57222.605  17.062286   0.18874638                 5      circular halo                                  
         13.3    21.62984 1667.6024 369.59824  157.03519   0.29906172    0.2758569  26.150576        1.0 0.89989185 0.79009914   149.6208  26.738186 2.6191666    0.017847478   0.006877116  156.98466    -0.03741341   -0.037632618  19.119812 212.74805 -16.166246 2122m167    1 2122m167w1o0024454e006    9       1           32          0     6       0  57221.13  57224.08 57222.605  17.010008    0.1825039                 5      circular halo                                  
         13.4   22.966223 1674.8344 380.22406  196.13463   0.23411751   0.22248676  25.349957        1.0  0.9175286  0.9433146  195.26788  25.907986 2.6146288   0.0073890686   0.004880918  196.12024  -0.0064850557     0.00487498  17.648117 212.73958 -16.160744 2122m167    1 2122m167w1o0024546e006   10       1           32          0     6       0  57221.13  57224.08 57222.605  16.768614   0.14111829                 5      circular halo                                  
         13.5    26.76559  1661.261 385.32962  576.51227  0.080088325   0.07468841  25.312922        1.0   1.247186 0.98755765   577.3828   25.87523 2.6172116   0.0017502308  0.0015936628   576.5352    0.007090488    0.008925126  20.134779 212.73555 -16.171122 2122m167    1 2122m167w1o0024345e006   10       1           32          0     6       0  57221.13  57224.08 57222.605  15.597979  0.047702096                 5      circular halo                                  
         13.6   29.762693 1672.1388 367.93298  322.26886   0.14536992   0.13284601  25.530338        1.0  1.3820636  0.5672519  313.25467  26.094671 2.6123474  0.00071388483  0.0029711952  322.48285    0.027718065    0.011193884  18.541285 212.74936 -16.162779 2122m167    1 2122m167w1o0041947e006   10       1           32          0     6       0  57221.13  57224.08 57222.605  16.229454   0.08619329                 5      circular halo                                  
         13.7   31.112164 1656.8014 382.42072  199.84262   0.23062465   0.21827875  25.829897  0.9999999  0.9913253  0.9347485  192.58429   26.40356 2.6179025   0.0018470883  0.0047483603  199.86859   -0.012294772    0.011391712  20.654903 212.73787 -16.174522 2122m167    1 2122m167w1o0024289e006    9       1           32          0     6       0  57221.13  57224.08 57222.605   16.74828   0.14112207                 5      circular halo                                  
         13.8    33.45459 1673.1454 387.91522  125.17191   0.37221164   0.34202558   25.72177  0.9999999  0.6053828 0.97917455  130.21082  26.288319 2.6125302   -0.002689898   0.007675524   125.1729   0.0011031445   0.0035560862  17.763407 212.73346 -16.162048 2122m167    1 2122m167w1o0035092e006    9       1           32          0     6       0  57221.13  57224.08 57222.605  17.256233   0.22633204                 5      circular halo                                  
         13.9    39.15663 1676.6085 366.96365   8442.271 0.0060574175 0.0057210843   30.29758        1.0  5.9064546 0.99794036   8429.955  30.901289 2.6138794  -0.0008006096 0.00014300631   8442.482   -0.010764163  -0.0021355604   17.80498 212.75012 -16.159363 2122m167    1 2122m167w1o0024576e006   10       1           32          0     6       0  57221.13  57224.08 57222.605  12.683851  0.003896536                 5      circular halo                                  
