|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
        12.10     50.8096 1726.8854 470.76654   216.4463   0.6763223  0.67439777   77.03817        1.0  0.2554604 0.84993434  204.33595  79.118454 2.8790097    -0.012627065   0.014053344  216.33911    -0.21418664    -0.04413532    2.8221955 341.60107   -50.9519 3409m515    2 3409m515w2o0035711e005   14       1            0          0     5       0 57328.566 57332.305 57330.434  16.661625  0.40412122                                                                       
        12.11    52.99213 1720.4644 455.19058   304.1145   0.4789585  0.47912607   77.43595 0.99999994 0.36256573  0.8313341  311.14865   79.49192 2.8806126   -0.0011812449   0.009530768  304.08453    0.012864443    0.003028555    1.5714248 341.62003 -50.956696 3409m515    2 3409m515w2o0020018e005   14       1            0          0     5       0 57328.566 57332.305 57330.434  16.292408   0.2826769                                                                       
        12.12   54.359203 1722.4747 484.12805  334.26752  0.44845638   0.4438198  78.039185        1.0  0.4115249 0.78998935  327.42267   80.14313 2.8799853    0.0051840544  0.0087060435    334.269    0.007926109    0.004139546    4.7278376 341.58493  -50.95536 3409m515    2 3409m515w2o0020046e005   14       1            0          0     5       0 57328.566 57332.305 57330.434  16.189764  0.25824156                                                                       
        12.13    66.16216 1727.3966 485.01727   380.8709  0.39713007  0.40635785   83.81879        1.0  0.5835712  0.8541446  373.70172  86.052925 2.8791592    -0.004807055   0.008593015  380.87878    0.022687308    0.011628834    4.7247667  341.5838 -50.951607 3409m515    2 3409m515w2o0020099e005   11       1            0          0     5       0 57328.566 57332.305 57330.434  16.048056  0.24291298                                                                       
         13.1   1.1847165 1708.6742  470.5758   175.5918  0.20199847  0.20878305    20.3973 0.99999994  1.3034364 0.75164956  166.58865  20.842001 2.6402247   -0.0029447079  0.0042106756  175.60612   -0.012818231   0.0049728192    2.2697515  341.6015  -50.96581 3409m515    1 3409m515w1o0024585e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  16.888739  0.12669455                 5      circular halo                                  
         13.2   19.414768 1701.8771 472.89902 123.776794  0.27518862  0.28994587  19.952892        1.0   0.813872  0.5863803  119.23533  20.403208 2.6342912    0.0064650774   0.006054971  123.78641   -0.004812229  -0.0062699122    1.9377338 341.59875 -50.971016 3409m515    1 3409m515w1o0024495e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  17.268402  0.17656144                 5      circular halo                                  
         13.3   19.801514 1714.2268 465.97943  106.86438  0.31047556  0.32079747   19.13279 0.99999994  0.7465762  0.6636885   93.11747  19.576975   2.63524     0.013367951  0.0069552506  106.86085  -0.0014168423    0.002264484    2.4666345 341.60703 -50.961536 3409m515    1 3409m515w1o0024659e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.427917  0.19650598                 5      circular halo                                  
         13.4    20.40509 1701.9761  466.5429   145.0393   0.2440617   0.2539494  20.399508 0.99999994  0.7596844  0.5954845   138.8921  20.834614 2.6370847     0.007275462  0.0052360166  145.03725  -0.0073425663    0.006111882       2.0694 341.60648 -50.970898 3409m515    1 3409m515w1o0024494e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  17.096285  0.15372582                 5      circular halo                                  
         13.5   23.527197 1699.9343 469.09628  107.63443  0.33093777   0.3462923   20.88979  1.0000001  1.6699346  0.5181371  106.02741  21.328836 2.6338212     0.011157453   0.007618707  107.57775   -0.016054045   0.0050968495     1.942608  341.6034 -50.972473 3409m515    1 3409m515w1o0042330e006   11       1           32          0     6       1 57516.688  57520.42 57518.555  17.420122  0.21342787                 5      circular halo                                  
         13.6    28.13724 1714.8148 462.24695   91.07537  0.36878672  0.38305515  19.549665  0.9999999   2.051284  0.6104223   78.83477   19.98917  2.636496     0.027067304   0.009838234    90.9941    -0.03481057    0.029061394    2.0742548 341.61154  -50.96106 3409m515    1 3409m515w1o0042390e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  17.601498  0.23673911                 5      circular halo                                  
         13.7   28.197626 1718.4135  467.9534  106.89361  0.31359053  0.32321554  19.167278        1.0  1.0444423  0.7320434  100.58403  19.609533 2.6376338     0.004112065   0.006496011  106.89576    0.013853138  0.00089142367    2.7130048 341.60458  -50.95835 3409m515    1 3409m515w1o0024731e006   13       1           32          0     6       1 57516.688  57520.42 57518.555   17.42762  0.19681296                 5      circular halo                                  
         13.8    28.60491 1707.6572 459.85666  238.27429  0.14114717   0.1458973  19.163115        1.0  0.5390297 0.74697584  228.02762  19.596916 2.6375315     0.004298806   0.002941951  238.26308    -0.01096359   -0.005451974    1.7574927  341.6145  -50.96651 3409m515    1 3409m515w1o0024574e006   14       1           32          0     6       1 57516.688  57520.42 57518.555  16.557306  0.08750891                 5      circular halo                                  
         13.9   31.406435 1718.5269 475.54178  159.61978  0.22418368   0.2299046  20.301294  1.0000001  1.1813732 0.82696456   155.6908   20.74329  2.641636   -0.0015678406  0.0045337183  159.62796   -0.016757697   -0.016032105    2.5593023 341.59537 -50.958317 3409m515    1 3409m515w1o0024732e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  16.992283  0.13884164                 5      circular halo                                  
        13.10   31.872969 1702.0891 460.51907   560.0353 0.060235843  0.06312998  19.973616        1.0 0.86323696 0.74847746  555.17285  20.425392  2.637459    0.0020947456  0.0013176389  560.08905  -0.0075061535     0.08279552    1.7273724 341.61377 -50.970768 3409m515    1 3409m515w1o0024493e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  15.629461 0.038739163                 5      circular halo                                  
        13.11    36.95095  1713.322  482.7414  168.56987   0.2111312  0.21690601  20.548656  1.0000001 0.50723714  0.8170863   157.7104  21.001339 2.6385434      0.00586617  0.0044915746  168.54712   0.0076412805   -0.009490644    2.1519008  341.5867  -50.96234 3409m515    1 3409m515w1o0024660e006   11       1           32          0     6       1 57516.688  57520.42 57518.555   16.93305  0.13301267                 5      circular halo                                  
        13.12    38.02067 1702.0961 457.93338   464.2584  0.07277052  0.07611823  19.621634        1.0  0.6947516  0.6730686   462.3365    20.0599 2.6338563  -8.1181526e-05  0.0015825774  464.00378  -0.0012624479   -0.032804556    1.5563587  341.6169 -50.970745 3409m515    1 3409m515w1o0042336e006   14       1           32          0     6       1 57516.688  57520.42 57518.555    15.8331 0.045915436                 5      circular halo                                  
        13.13   40.878128  1693.837 467.31775   118.8679  0.29204488  0.30692726  19.808876  1.0000001  0.3550078  0.5375717  123.83932   20.24157 2.6370478  0.000109255314  0.0060361447  118.91086  -0.0058536013    -0.02659929    1.7359726 341.60562  -50.97712 3409m515    1 3409m515w1o0042309e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.312338  0.18263713                 5      circular halo                                  
        13.14        42.4 1717.2596 482.86194   138.7203  0.24758844  0.25864735    19.7413        1.0 0.45279413  0.8005336  132.85158  20.189447  2.636347     0.011260867  0.0054196767  138.74115   0.0072556664   -0.010345192    2.3095772 341.58652 -50.959335 3409m515    1 3409m515w1o0024701e006   13       1           32          0     6       1 57516.688  57520.42 57518.555   17.14465  0.15556717                 5      circular halo                                  
        13.15   49.140167 1721.1311 457.67426   83.23753  0.39740908  0.40773085   19.14375        1.0  0.4339344  0.6553503   83.11268  19.583355 2.6367743   -0.0027222633   0.008458489   83.22759   -0.060932145    0.057211224    1.7080214   341.617 -50.956203 3409m515    1 3409m515w1o0042407e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.699202  0.25425586                 5      circular halo                                  
        13.16    52.31141 1727.4327 469.73187  156.19493   0.2177153  0.22393884  19.447306        1.0  0.5759655  0.9145677  157.40466   19.88863 2.6397824  -0.00035911798   0.004496578  156.18347    0.018360512   0.0011953523    2.8975227 341.60233 -50.951477 3409m515    1 3409m515w1o0024850e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.015833  0.13588649                 5      circular halo                                  
        13.17    57.25981  1722.621 485.45645  138.92325  0.24988744  0.25771755  19.900696        1.0  0.7221545 0.86628646  135.67448  20.350834 2.6410031     0.005469501  0.0052155736  138.91493   -0.011091781    0.012527696    2.7046757  341.5833 -50.955257 3409m515    1 3409m515w1o0024793e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  17.143063   0.1566084                 5      circular halo                                  
        13.18     64.5249 1692.1323 453.33508  119.91215   0.2771246  0.28805608  19.510359        1.0 0.43509796  0.4617673 119.293724  19.957653 2.6368935    -0.002417326   0.006048541  119.83267    -0.08089875   -0.123734966    0.8488355  341.6226  -50.97832 3409m515    1 3409m515w1o0042299e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.302841  0.17823929                 5      circular halo                                  
        13.19     65.0456 1723.8685 452.32092  95.795456  0.34980765  0.36865315  19.220331        1.0  0.4060758 0.65310776   91.97346  19.651663 2.6367292    0.0027811527   0.007285778   95.78631  -0.0020846592    0.010020437    1.0515673 341.62347 -50.954075 3409m515    1 3409m515w1o0024805e006   14       1           32          0     6       1 57516.688  57520.42 57518.555  17.546638  0.22083716                 5      circular halo                                  
        13.20    66.27736 1727.1399 485.40768   172.4858  0.20168944   0.2077544  19.961628 0.99999994  0.6041748 0.89949685   169.9766   20.40586 2.6376154    0.0032328367  0.0042377077  172.47849    0.012899039   0.0043892064    3.0697608  341.5833 -50.951805 3409m515    1 3409m515w1o0024851e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  16.908117  0.12621677                 5      circular halo                                  
