|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        10.33     57.4905 1691.6543  355.2278  292.86835   0.3788071  0.38163218   60.63841        1.0 0.53992075 0.65544003  284.61005  62.254684  2.880765    0.0009948015  0.0078018773  292.85574  -0.0068267086    0.007662877     -0.5717976  341.7416 -50.977924 3409m515    2 3409m515w2o0023022e004   20       1           32          0     4       1 57149.715 57156.344 57153.027  16.333319  0.22809938                 5                                                                                    circular halo                                  
        10.34   57.950462 1658.6085 380.80353  211.65085  0.48095375   0.4923968   55.13425        1.0  0.5590454  0.2317021  237.85493  56.658417 2.8807569     0.003964722   0.009752687  211.59021   -0.057357285    -0.08175482     -16.739214 341.71103 -51.003372 3409m515    2 3409m515w2o0048751e004   27       1           33          0     4       1 57149.715 57156.344 57153.027   16.68595  0.28950143               0,5                                                         bright star core and wings,circular halo                                  
        10.35   62.683727 1694.6455 383.29834   649.4745  0.17304768  0.17286916  59.493076        1.0  0.9009365 0.31364378  715.22046  61.072186  2.881562  -4.5835972e-05  0.0033682284  647.77875   -0.065030836    -0.30136982      -8.217822 341.70752  -50.97587 3409m515    2 3409m515w2o0044658e004   25       1          163          0     4       1 57149.715 57156.344 57153.027  15.468595  0.09973509           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         11.1   1.0210675  1676.156 369.33966  266.78537  0.14345205  0.14241153  21.496885  0.9999999   0.736653  0.5902365  258.66058  21.988249  2.640487     0.005535245  0.0029455547    266.773    0.005569129  -0.0021270008    -0.15897927  341.7247 -50.989876 3409m515    1 3409m515w1o0022178e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.434595 0.087675944                 5                                                                                    circular halo                                  
         11.2   28.678392 1676.7711  379.9988   184.8845  0.20371002  0.20430787  21.149673        1.0 0.63237834 0.38377354  190.52328  21.636261 2.6381714    0.0029813051   0.004170462  184.85979   -0.010783072   -0.016936893     -0.9619372 341.71176 -50.989494 3409m515    1 3409m515w1o0022212e005   13       1           32          0     5       0 57328.566 57332.305 57330.434  16.832748  0.12474774                 5                                                                                    circular halo                                  
         11.3    30.34433 1673.4912 358.94125  236.62514   0.1625699  0.16910666  21.958416  0.9999999  0.4078763  0.3897992  231.16397  22.454615 2.6406677    0.0010687113  0.0033462092   236.7517    0.044111107     0.01797122    -0.22461776 341.73737 -50.991825 3409m515    1 3409m515w1o0038034e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.564848 0.101045236                 5                                                                                    circular halo                                  
         11.4   30.585196 1675.2778 358.51248   447.8621 0.087911054  0.08880925  22.296293  1.0000001 0.46230146  0.6082482  438.88608   22.79133   2.64298    0.0008864999  0.0017997694   447.8214   -0.024974957    0.015473789    -0.08037076 341.73785  -50.99046 3409m515    1 3409m515w1o0022163e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  15.872139  0.05409684                 5                                                                                    circular halo                                  
         11.5   33.290127 1678.2533   381.545  215.08119  0.17352127  0.17812605  21.423702        1.0  0.5371259 0.41288567  233.29648  21.927313 2.6425853   -0.0004543662   0.003620785   215.0794    0.028475672  -0.0016749596     -1.1266698 341.70987 -50.988373 3409m515    1 3409m515w1o0038055e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.668493  0.10850731                 5                                                                                    circular halo                                  
         11.6   40.455647 1675.0444 354.92825   255.2848  0.15213375  0.15643375  22.472527 0.99999994  0.6455067  0.4974732  248.64763  22.973104 2.6367157    0.0036157966  0.0032858532  254.93286      0.0536622   -0.013820668   -0.097970665 341.74222 -50.990604 3409m515    1 3409m515w1o0022162e005   11       1           32          0     5       0 57328.566 57332.305 57330.434  16.482437  0.09582453                 5                                                                                    circular halo                                  
         11.7    42.06199 1668.3053  356.6226  139.76645  0.28574184  0.28547272  22.516794        1.0  0.6335941 0.31092167  132.51523  23.020134  2.642718     0.009852648  0.0060082767  139.79611   0.0016128761   -0.013676478     -0.6665574 341.74023 -50.995766 3409m515    1 3409m515w1o0038018e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  17.136492  0.17645264                 5                                                                                    circular halo                                  
         11.8   42.799816 1679.9564 354.41016   140.0872  0.28413844  0.27941176  22.099108        1.0 0.80641174  0.4594185  139.71324  22.589119 2.6403537   -0.0054097176   0.005814279  140.33565     0.08003776    -0.09202227     0.38775072 341.74277  -50.98685 3409m515    1 3409m515w1o0040585e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  17.134005  0.17271999                 5                                                                                    circular halo                                  
         11.9    43.13426 1661.4187  374.0837  134.60216   0.2924707   0.2966791  22.299868        1.0 0.96548045 0.24385019 126.148476  22.797585  2.640527     0.015317082   0.006524598      134.6     0.02653949     0.02396277     -0.6659078 341.71915  -51.00117 3409m515    1 3409m515w1o0037992e005   12       1           32          0     5       0 57328.566 57332.305 57330.434   17.17737   0.1815499                 5                                                                                    circular halo                                  
        11.10   44.163822 1676.9619 353.52118  174.19537  0.22476648   0.2302659  22.355974 0.99999994  0.8525181 0.42803654  168.07236   22.85056 2.6406593    0.0023222566  0.0046801968  172.71608     0.23208629     0.22785437      0.0936779  341.7439  -50.98913 3409m515    1 3409m515w1o0038050e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.897408  0.14011443                 5                                                                                    circular halo                                  
        11.11     45.7457 1686.6915 356.46753  162.58557  0.23158514  0.23850843  21.586935 0.99999994  0.8036924 0.57060623   159.4857  22.080008 2.6433277    -0.007294774  0.0048321504   161.5519    -0.11572332     0.18556638     0.49846622 341.74017 -50.981724 3409m515    1 3409m515w1o0038094e005   11       1           32          0     5       0 57328.566 57332.305 57330.434  16.972296  0.14501232                 5                                                                                    circular halo                                  
