|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                                            char|           char|            char|
         13.5   38.956936 1683.3081 393.44354  808.68256  0.040914677   0.04285925   19.20743        1.0  1.5531976 0.73442465   839.3408  19.646423 2.6400943   0.0045235157  0.0008690394  808.82605    0.012104687    0.015410686      -2.260355 341.69537 -50.984608 3409m515    1 3409m515w1o0024211e006   15       1           33          0     6       1 57516.688  57520.42 57518.555  15.230555   0.02579276               0,5                                                         bright star core and wings,circular halo                                  
         13.6    48.26731 1686.4971 395.55777  136.46953   0.24256851   0.25143448    18.9925        1.0  0.7779453 0.31306577  156.43143  19.428905  2.641609    0.015572488  0.0054591564  136.39731    -0.06534948   -0.026979057     -1.9537944 341.69275  -50.98219 3409m515    1 3409m515w1o0042275e006   14       1           32          0     6       1 57516.688  57520.42 57518.555   17.16241   0.15208925                 5                                                                                    circular halo                                  
         13.7    48.56868 1660.9395 373.87216 110.522964     0.293988   0.30303493  18.548395 0.99999994  0.7334529  0.1960909 112.082535   18.96803 2.6340296   0.0065849423  0.0062359464 110.509026   -0.015019768    -0.03545236     -2.2327762  341.7194 -51.001537 3409m515    1 3409m515w1o0042164e006   15       1           32          0     6       1 57516.688  57520.42 57518.555  17.391369   0.18395266                 5                                                                                    circular halo                                  
         13.8   49.047447 1674.0741 398.18497  89.459175    0.3760337    0.3904992  19.557756  0.9999999  1.0149747 0.19590229   124.7333  20.004877 2.6346695  -0.0020037293  0.0081888465   89.44453   -0.012718874    0.044963297      -1.898773 341.68973   -50.9917 3409m515    1 3409m515w1o0044813e006   13       1           33          0     6       1 57516.688  57520.42 57518.555  17.620937   0.24125993               0,5                                                         bright star core and wings,circular halo                                  
         13.9    50.48348  1659.599 375.60706  403.27908   0.08261014   0.08834745   19.59948 0.99999994 0.81671375 0.49461883  404.91223  20.031342 2.6408534   0.0016309023  0.0017722583  403.19214    -0.02261776   -0.015141257     -2.1192513 341.71732 -51.002575 3409m515    1 3409m515w1o0023873e006   13       1           33          0     6       1 57516.688  57520.42 57518.555  15.985986  0.052808717               0,5                                                         bright star core and wings,circular halo                                  
        13.10   50.893753  1693.473 371.70963  157.50493   0.21981992    0.2233241  19.536922  1.0000001 0.85445935  0.5654927  147.61412   19.96377  2.640229  -0.0019404292  0.0044388403  157.59557    0.044813853  -0.0113517605     -0.7214461  341.7216  -50.97667 3409m515    1 3409m515w1o0042308e006   14       1           32          0     6       1 57516.688  57520.42 57518.555  17.006765   0.13537197                 5                                                                                    circular halo                                  
        13.11   55.014618 1667.5187 398.11194  3160.9407  0.011451824  0.011803969  21.785027        1.0  1.6508969 0.86681896  3190.7214  22.250853  2.638331 -0.00057286024 0.00026605107  3160.8665   -0.012164069    0.003800343     -1.4312848  341.6899 -50.996704 3409m515    1 3409m515w1o0023978e006   14       1           33          0     6       1 57516.688  57520.42 57518.555  13.750459 0.0074829124               0,5                                                         bright star core and wings,circular halo                                  
        13.12   55.141323 1689.3906 396.59885  429.41058  0.077662654   0.08037882  18.883512        1.0  1.2712535  0.6461407  433.95337  19.313192 2.6408215   0.0027416348  0.0015677516  429.46378     0.02636651   0.0022646622      -1.669021 341.69147  -50.97999 3409m515    1 3409m515w1o0024304e006   15       1           32          0     6       1 57516.688  57520.42 57518.555  15.917818  0.047776528                 5                                                                                    circular halo                                  
        13.13   60.490906 1689.0106 399.22867  226.28375   0.15351242   0.15667313  20.355145        1.0 0.59735405 0.45451897   218.0259  20.799364 2.6349366   0.0035449266  0.0034034005  226.41824   0.0118270675    -0.09881789     -1.5337282 341.68826   -50.9803 3409m515    1 3409m515w1o0042282e006   11       1           32          0     6       1 57516.688  57520.42 57518.555  16.613367  0.097931124                 5                                                                                    circular halo                                  
        13.14    61.50081 1693.8163 365.59753  504.96228  0.067686856  0.071051136   20.24464        1.0   0.816998 0.82388204  498.05014  20.689228 2.6381032   0.0014061928  0.0014839792  504.94125  -0.0030844428   0.0011436526     -0.1832842   341.729 -50.976357 3409m515    1 3409m515w1o0024380e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  15.741853  0.043551993                 5                                                                                    circular halo                                  
        13.15    61.85226 1661.8175 364.27576  131.86452   0.25204822    0.2602731  19.384113        1.0  0.8762231 0.31223854  145.66339  19.817587   2.63681   0.0019889474   0.005432547  132.03302   -0.023239607   -0.039560374     -2.5118601 341.73105 -51.000786 3409m515    1 3409m515w1o0042168e006   13       1           32          0     6       1 57516.688  57520.42 57518.555   17.19968    0.1607682                 5                                                                                    circular halo                                  
        13.16   63.181637 1659.0112 366.66815  113.91292   0.28831175    0.3001663  18.648617        1.0  0.7810576 0.25188202  133.27876  19.063032 2.6361337    0.003171444  0.0059301164 113.935875     0.01513236  -0.0031467967      -2.545411 341.72818  -51.00295 3409m515    1 3409m515w1o0042157e006   15       1           32          0     6       1 57516.688  57520.42 57518.555  17.358568   0.17935921                 5                                                                                    circular halo                                  
         14.1   3.8820987 1678.3862  381.4807  375.18338   0.37413022   0.38396916   77.61844        1.0   0.439067   0.519201  363.61905  79.696144 2.8860116    0.007682681   0.007911294  375.11395   -0.002882661   -0.019407911      -9.062072 341.70993 -50.988274 3409m515    2 3409m515w2o0039937e006   11       1           32          0     6       1 57516.688  57520.42 57518.555   16.06439     0.227908                 5                                                                                    circular halo                                  
         14.2   10.616453 1677.2153 384.49432   224.6261    0.6110272     0.624257   73.64196        1.0  0.8424574 0.31861833  280.36337   75.64543 2.8847086   -0.014825225   0.013005206  225.00188     -0.1631081     0.31351742     -10.782394  341.7063 -50.989193 3409m515    2 3409m515w2o0043249e006   15       1           32          0     6       1 57516.688  57520.42 57518.555   16.62135    0.3695943                 5                                                                                    circular halo                                  
