|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                  flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                char|           char|            char|
        12.10   49.029423 1423.2972  299.4057  427.34537    0.5011473   0.46793014  112.42483        1.0 0.82558846 0.38717648   393.0919 115.319046 2.8487165    0.018102527   0.010992893   428.0525   -0.050209217    -0.07215176    9.125462 212.80443 -16.352707 2122m167    2 2122m167w2o0036752e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.923053    0.2925099                 5                                                        circular halo                                  
        12.11   51.085636 1419.4224 291.98254  333.04117    0.6396535    0.5840004 108.829796 0.99999994 0.42547002 0.52028364  303.31693  111.67278  2.845696    0.009617388    0.01280923  333.70142    -0.10637615    -0.17265788   18.723848 212.81035 -16.355652 2122m167    2 2122m167w2o0042352e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  16.193756    0.3682973                 5                                                        circular halo                                  
        12.12   51.762604 1425.1272  302.8008   627.5203   0.34125206     0.313683   110.0204        1.0  0.5530449 0.31410033  576.49884  112.88241  2.845528   0.0026945472  0.0068066767   627.4317   -0.049918104   -0.060849037  -1.3273809 212.80171 -16.351318 2122m167    2 2122m167w2o0036763e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  15.505931   0.19234462                 5                                                        circular halo                                  
        12.13   52.644955 1403.2046 324.16696  2402.3955  0.085303955   0.08034955  107.07306        1.0  0.6492956  0.8390701  2402.1243  110.06979 2.8455427   0.0019503832  0.0016950067  2402.3682   0.0045184097    0.006088716   5.0825157 212.78476 -16.368109 2122m167    2 2122m167w2o0017252e005    9       1           32          0     5       1 57047.664 57050.227 57048.945 14.0483885   0.04842254                 5                                                        circular halo                                  
        12.14   54.600357 1415.7832 322.83817  1075.5852   0.20047446   0.18529084  109.04557        1.0  0.9600495  0.4545614    921.481  111.94824  2.845561   0.0064446926  0.0038404972  1075.6755  -0.0048522493    -0.00896831   6.9477315 212.78578 -16.358498 2122m167    2 2122m167w2o0017415e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  14.920888   0.11045417                 5                                                        circular halo                                  
        12.15   55.322895  1422.654 293.34897   378.2508     0.547845    0.5266851   110.5378        1.0 0.69032633  0.4753375  319.82788  113.48587  2.848468    0.026201308  0.0133925695  378.22446    0.050352216    0.018734898   15.756891 212.80925 -16.353186 2122m167    2 2122m167w2o0040176e005    8       1           32          0     5       1 57047.664 57050.227 57048.945   16.05555   0.32681456                 5                                                        circular halo                                  
        12.16     56.6642 1416.6532   287.386   341.6953    0.6177189   0.56523377 107.436134 0.99999994  0.3707975  0.6494525  324.64465  110.26002 2.8488214  -0.0021701455   0.011689168   343.1421     -0.4466261    -0.36672956    21.22018 212.81401 -16.357756 2122m167    2 2122m167w2o0041641e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  16.165903   0.35334602                 5                                                        circular halo                                  
        12.17    72.38473 1387.5842  286.9644   653.9682    0.3224399   0.29789898  108.59872  0.9999998  0.6395918  0.9881896   706.5361 111.529236 2.8457117 -0.00019812584   0.006340376   653.9558   -0.011783986  0.00018272639   14.687087  212.8144  -16.37996 2122m167    2 2122m167w2o0017067e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  15.461108   0.18198387                 5                                                        circular halo                                  
         13.1   0.5948995 1406.6774 305.24084  175.80049   0.24793962   0.22679146  23.862135 0.99999994  1.2344002 0.33229932  184.55588  24.399092 2.6161442    0.002221167  0.0049646036   175.6127    0.046967365    0.052515455   16.536156 212.79982 -16.365416 2122m167    1 2122m167w1o0040857e006   11       1           32          0     6       0  57221.13  57224.08 57222.605   16.88745    0.1482867                 5                                                        circular halo                                  
         13.2   19.192938 1399.6866 306.94727  21295.066 0.0025455458  0.002373365  34.958553        1.0  14.039589 0.99180776   21278.56   35.60197  2.613488 -0.00013774633  7.272951e-05   21293.96   -0.008216973   -0.002433339   18.041588 212.79848 -16.370758 2122m167    1 2122m167w1o0020770e006   11       1           32          0     6       0  57221.13  57224.08 57222.605  11.679302 0.0017823973                 5                                                        circular halo                                  
         13.3   23.056711 1405.6757  296.9543  127.48093   0.33297512   0.31271347   23.37111        1.0  1.0849024  0.4325519  130.79932   23.89397 2.6136246    0.003228426  0.0068237237  127.74607    0.051080782    -0.10468524    17.13411 212.80641 -16.366163 2122m167    1 2122m167w1o0040848e006   12       1           32          0     6       0  57221.13  57224.08 57222.605  17.236387   0.20132436                 5                                                        circular halo                                  
         13.4     31.5743  1395.072 306.69394   935.1822  0.047455017  0.043433577  24.386093  1.0000001  0.9750943  0.5558632   919.4005  24.915169 2.6155956   0.0006684065 0.00097482314   934.6129    0.027532525   0.0064216806   18.225758 212.79869 -16.374283 2122m167    1 2122m167w1o0040805e006   11       1           32          0     6       0  57221.13  57224.08 57222.605   15.07276  0.028318422                 5                                                        circular halo                                  
         13.5     32.4923  1397.972 313.51285  133.63701   0.31999838   0.29734182   23.25919        1.0  1.2816224 0.23797499  129.85004  23.787163 2.6174195    0.014859974   0.006840243  133.56638    -0.03561498    -0.04874534    17.38126 212.79326 -16.372082 2122m167    1 2122m167w1o0044099e006   12       1           32          0     6       0  57221.13  57224.08 57222.605  17.185183   0.19091323                 5                                                        circular halo                                  
         13.6   32.839397 1396.0511 311.13977  303.72314   0.14008746      0.13061  23.641594  0.9999999 0.87229204 0.37836176   298.1444  24.172129  2.612725   0.0021083355   0.002896418  303.74237    0.006059825    0.010307269   17.866795 212.79515 -16.373545 2122m167    1 2122m167w1o0040810e006   11       1           32          0     6       0  57221.13  57224.08 57222.605  16.293806  0.084684275                 5                                                        circular halo                                  
         13.7   33.674274 1400.8706 294.41052  145.19794   0.28999496   0.27164608  23.118458  1.0000001    0.83809 0.63186014  132.80931  23.643559 2.6173372    0.015650272   0.006332654  145.31927    -0.04010612    0.047402866   17.917646 212.80846 -16.369827 2122m167    1 2122m167w1o0040830e006   12       1           32          0     6       0  57221.13  57224.08 57222.605  17.095098   0.17435466                 5                                                        circular halo                                  
         13.8   35.799812 1396.0115  297.5483  241.13673   0.18147053    0.1695283  24.219109        1.0  0.5285352  0.7067744     226.45  24.744844 2.6172757    0.007558942  0.0037543303  241.16028  -0.0001280623  -0.0112914555    18.03838 212.80597 -16.373545 2122m167    1 2122m167w1o0020725e006   11       1           32          0     6       0  57221.13  57224.08 57222.605  16.544342   0.10941723                 5                                                        circular halo                                  
         13.9   41.685394 1401.6755  290.9201 111.906006   0.38123843   0.35782737  23.595982        1.0  1.1373816  0.6448522  100.43246  24.121923 2.6138537    0.011611223   0.008170684   111.8517   -0.064242296   0.0011795762    17.79817 212.81123 -16.369205 2122m167    1 2122m167w1o0044102e006   11       1           32          0     6       0  57221.13  57224.08 57222.605  17.377867   0.23241954                 5                                                        circular halo                                  
