|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|         flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                       char|           char|            char|
        11.16    51.55503   83.23473  276.4716  385.21982  0.13253857 0.123947605  27.952347  1.0000001  1.1768948  0.7540303  376.77695  28.558195 2.6084414  0.00044351816  0.0026177766   385.3149  0.00090836035    0.012304302   5.137977 208.97182 -26.462362 2083m258    1 2083m258w1o0001230e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  16.035728   0.07892202                 5               circular halo                                  
        11.17    55.94822   63.09347  288.3492  119.48537  0.38576722  0.36848673    25.4502 0.99999994  0.9714189   0.594899  110.32858  26.019968 2.6062582    0.019730687   0.008753116  119.50858    -0.03906747   -0.048358962   6.058122 208.96176 -26.477789 2083m258    1 2083m258w1o0046572e005    9       1           32          0     5       1 57047.535 57050.098 57048.816  17.306713    0.2348558                 5               circular halo                                  
        11.18   57.232338   66.69976 309.02493  217.63742  0.22773619  0.21472421  27.346905  1.0000001  0.9574466  0.5362358   217.0339  27.951365 2.6033034    0.006603241   0.004742317  217.91496   -0.053907424     0.15345314  5.2598033  208.9441 -26.475111 2083m258    1 2083m258w1o0038732e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  16.655666   0.13715146                 5               circular halo                                  
        11.19   58.667034  71.658394 276.67596  2092.7727 0.024168039  0.02275352   28.93312        1.0   0.917503    0.93572  2085.7776  29.547712 2.6077194  0.00026118755 0.00051919144  2092.4302    -0.01143076     -0.0120901  5.0954213 208.97168 -26.471205 2083m258    1 2083m258w1o0001056e005    7       1           32          0     5       1 57047.535 57050.098 57048.816 14.1981945   0.01501153                 5               circular halo                                  
        11.20    61.30312  101.11281 283.30032   299.0763  0.16725917  0.15474859  27.380129        1.0  1.0724645  0.3173182   295.5047   27.99033 2.6055539   0.0007416606   0.003357911   299.1026   0.0069814883    0.048076883   5.568671 208.96591 -26.448734 2083m258    1 2083m258w1o0038865e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  16.310545   0.09967713                 5               circular halo                                  
         12.1    1.129814   82.21838 295.60562  741.26746   0.2878649  0.27413797  110.51499        1.0 0.47542405  0.7859113  730.20703   113.5239 2.8513377   0.0009382367  0.0055159037  741.36194     0.05513743  -0.0026812765  12.241824 208.95549  -26.46321 2083m258    2 2083m258w2o0000973e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  15.325063    0.1630872                 5               circular halo                                  
         12.2    8.091148  80.442795   292.879  374.41888   0.5961146  0.54050624  113.70146        1.0 0.37346733  0.6683633  331.33688  116.66881 2.8495307  -0.0034691095   0.011593966   374.5424    -0.14674014     0.12630777  13.736335 208.95782 -26.464556 2083m258    2 2083m258w2o0026593e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  16.066607    0.3404461                 5               circular halo                                  
         12.3   10.912358   86.11038  296.1463  322.68646  0.66084844   0.6329034  113.44069        1.0   0.491227  0.6360177   330.6598  116.62317 2.8480768    0.009364009    0.01373344   321.8394     0.22747172     0.13953732  11.511857 208.95502  -26.46024 2083m258    2 2083m258w2o0041445e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  16.228048   0.39869553                 5               circular halo                                  
         12.4   14.915684   77.15469  297.0399     343.48  0.62259924  0.57494164  111.92823        1.0  1.1197853 0.59891057  312.75592  115.00055 2.8475926    0.009642959   0.012852979  343.48126   0.0007683244 -0.00010026706  12.820523 208.95428 -26.467083 2083m258    2 2083m258w2o0034717e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  16.160246   0.36719093                 5               circular halo                                  
         12.5   22.736628   89.66548   291.524  365.30264  0.60620004   0.5658357 113.053024  1.0000001  0.8064355 0.81554085  377.77777  116.09881 2.8524265   -0.012352347   0.011946705  363.92053    -0.52045894     0.17141579  12.786244 208.95894 -26.457508 2083m258    2 2083m258w2o0034762e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  16.093369    0.3474005                 5               circular halo                                  
         12.6   28.144337   75.79435 287.25726   569.5452  0.38864332  0.35872167  115.61292        1.0 0.28926444 0.93500376  551.71875  118.57796 2.8497925   0.0074185133   0.007925681   569.5015   -0.006684924   0.0068114474  15.764668 208.96265 -26.468084 2083m258    2 2083m258w2o0000896e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  15.611179   0.22349966                 5               circular halo                                  
         12.7   29.594883   92.90114 293.59848   626.0193  0.35978863  0.32815838  116.48649        1.0  0.5034155 0.86644536   649.4412  119.67953  2.850804    0.006090343  0.0072254976   626.0125   -0.009224207  -0.0023149122   11.25336 208.95717 -26.455044 2083m258    2 2083m258w2o0001112e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  15.508531   0.20440963                 5               circular halo                                  
         12.8   30.132378  72.406044 299.99887   550.8635   0.3811172   0.3545359 109.214554        1.0 0.60479474 0.64612514   504.4641 112.169846 2.8489063   0.0060684085   0.007560876   550.7883   0.0083758375  -0.0031383357  13.016698 208.95178  -26.47072 2083m258    2 2083m258w2o0000857e005    7       1           32          0     5       1 57047.535 57050.098 57048.816   15.64739   0.21814758                 5               circular halo                                  
         12.9   30.483685   74.32123 302.93842   648.4553   0.3333804  0.30178148 111.890495        1.0 0.37970972 0.67068124   606.2256  114.89669 2.8486454   -0.004511595   0.006600765  648.29834   0.0073831505   -0.010177673  11.664685 208.94926 -26.469269 2083m258    2 2083m258w2o0000870e005    7       1           32          0     5       1 57047.535 57050.098 57048.816    15.4703   0.18923621                 5               circular halo                                  
        12.10   32.392063   81.22846 306.93237  425.08737  0.52442914  0.49085578   118.5128        1.0 0.95574105  0.5531519  357.17612  121.66549  2.848116    0.006872356  0.0108039435  425.03616   0.0044550826  -0.0022189536   8.125969 208.94583 -26.464008 2083m258    2 2083m258w2o0034735e005    6       1           32          0     5       1 57047.535 57050.098 57048.816  15.928804   0.31092927                 5               circular halo                                  
        12.11    34.83595   86.78567 307.02975  382.63632    0.632375   0.5717138  123.49236        1.0 0.84602386  0.6280811  321.75812 126.601074  2.847892   -0.008222103    0.01272861  385.26608    -0.21920002   -0.116626024  6.0905337 208.94572 -26.459764 2083m258    2 2083m258w2o0043958e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  16.043034   0.36339986                 5               circular halo                                  
        12.12   36.120117   77.29238 283.03302  447.16467   0.5006499  0.47087604  118.32551        1.0  0.6470233  0.7940308  427.55283  121.34832 2.8483772    0.017171025   0.011387323  447.35733   0.0007319585    0.019039657  15.209608 208.96625 -26.466925 2083m258    2 2083m258w2o0026579e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  15.873832    0.2943019                 5               circular halo                                  
        12.13   36.565834  75.939514 306.89865  617.82355  0.36032674  0.32413825  114.89713        1.0 0.45585465 0.65252465  551.24854 117.972946 2.8475564   0.0061634183  0.0072353925  617.80206  -0.0055871573  -0.0068682693   9.822165 208.94588 -26.468046 2083m258    2 2083m258w2o0000897e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  15.522839    0.2042925                 5               circular halo                                  
        12.14    41.27728   93.07155 284.78528  328.02713   0.6519453  0.62741035 110.955536  0.9999999 0.43394187 0.96414715   321.4066   113.9218 2.8486946   -0.008035064   0.012930877   327.9023    0.038668577   -0.017756896  13.894547 208.96468 -26.454882 2083m258    2 2083m258w2o0034781e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  16.210226   0.38230547                 5               circular halo                                  
        12.15    42.03854   83.12768   279.932   355.7866  0.62507635   0.5789992  115.18651  1.0000001 0.43586385  0.7089629  341.18436  118.14499   2.84758    0.012477338   0.012962023  355.36148    0.015128709    -0.04478075  14.681096 208.96886 -26.462458 2083m258    2 2083m258w2o0045057e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  16.122026    0.3646254                 5               circular halo                                  
        12.16   42.675632   78.76759 280.07214   535.0552  0.40484926   0.3830558 113.072395  1.0000001  0.6649528 0.73888403   514.9623  116.08175  2.848156     0.01021409   0.008160401  534.98505   0.0060268077    0.015766913  14.787537 208.96877 -26.465788 2083m258    2 2083m258w2o0000932e005    7       1           32          0     5       1 57047.535 57050.098 57048.816  15.679004    0.2329572                 5               circular halo                                  
        12.17   42.890335   79.14862 310.48254   440.6362  0.49260095  0.45865634  111.45848        1.0 0.39142984 0.47968128  356.85394  114.53188 2.8513749    0.012860477     0.0099461  440.54074  -0.0036049576     0.03035249   4.284636 208.94281 -26.465609 2083m258    2 2083m258w2o0034728e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  15.889799   0.28072888                 5               circular halo                                  
        12.18   43.464016   82.41886 311.00348   730.4884  0.30974233  0.29329404  117.80147  1.0000001 0.42691624  0.6347734  637.05383 120.861115 2.8489492    0.008916438   0.006283878   730.6139   0.0106674535    0.002103543 0.35210812 208.94235 -26.463114 2083m258    2 2083m258w2o0000974e005    8       1           32          0     5       1 57047.535 57050.098 57048.816  15.340966   0.17663205                 5               circular halo                                  
