|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                    char|           char|            char|
        12.14    40.09552 1638.6343 331.97327   8685.481   0.01778385  0.017737333  84.303665  1.0000001 0.61765057   0.94639707   8679.748  86.55291 2.8789186   0.00019049644   0.0003738964   8685.026  -0.0071801026   0.0001361483   -6.0563607 341.77057  -51.01822 3409m515    2 3409m515w2o0019066e005   14       1           32          0     5       0 57328.566 57332.305 57330.434  12.653015    0.01053879                 5                            circular halo                                  
        12.15    42.98219 1625.0494 338.08707  221.92912   0.67475206    0.6720958   79.45882  0.9999999 0.48441774   0.31017855  184.10081  81.57063  2.877311     0.005755365    0.013761252  221.36388     0.20382173    0.047576416    -8.398952 341.76334  -51.02865 3409m515    2 3409m515w2o0039143e005   13       1           32          0     5       0 57328.566 57332.305 57330.434  16.634464     0.4067519                 5                            circular halo                                  
        12.16   43.627228 1637.7922  362.4097   744.5112   0.21080038   0.20650275  81.849655        1.0 0.46000332   0.46516258   734.5932  84.00415 2.8815165    0.0030958056    0.004111983    744.455   -0.006128562    0.001032999   -16.774673  341.7336  -51.01912 3409m515    2 3409m515w2o0019057e005   13       1           33          0     5       0 57328.566 57332.305 57330.434  15.320322    0.11984748               0,5 bright star core and wings,circular halo                                  
        12.17   43.864067 1651.8639 338.32758  397.78183   0.40610427    0.3985301   83.49726        1.0 0.74428123  0.077692464  386.71628  85.58738 2.8802793    0.0036678314   0.0076381345  397.14426       0.584623     0.41407236   -5.0808697 341.76266  -51.00817 3409m515    2 3409m515w2o0038111e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.000887     0.2313424                 5                            circular halo                                  
        12.18   44.701645 1653.7339  341.7781  304.16418    0.5257955   0.51331896    83.2942        1.0 0.37934032   0.20613801  289.74396  85.47495 2.8798952     0.008341908     0.01046689  304.16525    0.013710912   -0.089168824   -5.2448635 341.75845  -51.00677 3409m515    2 3409m515w2o0039156e005   12       1           32          0     5       0 57328.566 57332.305 57330.434   16.29223    0.30511042                 5                            circular halo                                  
        12.19   45.371845 1643.8563 331.04987  340.05212   0.43611097   0.43393865   79.21771        1.0  0.7261947   0.24653421  350.73578    81.449 2.8775167     0.004299581    0.008717994   340.0855      0.0359761    0.016702995    -5.066563  341.7716  -51.01422 3409m515    2 3409m515w2o0038099e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  16.171137    0.25766093                 5                            circular halo                                  
        12.20   48.935608 1620.7618 350.14157   233.0524   0.63195044    0.6281915    78.4879        1.0 0.51154554   0.23518941  207.41261   80.6257 2.8787923   -0.0004786253    0.012728849  232.49988    0.025748987    -0.26414144   -14.430072 341.74875 -51.032024 3409m515    2 3409m515w2o0038074e005   13       1           33          0     5       0 57328.566 57332.305 57330.434  16.581366    0.38050556               0,5 bright star core and wings,circular halo                                  
        12.21   51.699226 1654.7148 337.57434  10095.979  0.016680561  0.016328711  91.549126        1.0  1.3556027   0.92869985  10093.388  93.84577 2.8820026   0.00036364794  0.00035144007  10094.877   -0.008793042   -0.011999716   -4.3385005 341.76355 -51.005985 3409m515    2 3409m515w2o0019259e005   12       1           32          0     5       0 57328.566 57332.305 57330.434  12.489629   0.009845564                 5                            circular halo                                  
        12.22   51.883396 1648.8522 330.97842    363.718   0.41127646    0.4194519   79.39388  0.9999999 0.68957573    0.2385885  366.63644  81.58297 2.8774643   0.00063049793    0.008320953  364.14694   -0.019484388     0.08759599   -4.2497168 341.77164 -51.010406 3409m515    2 3409m515w2o0035475e005   14       1           36          0     5       0 57328.566 57332.305 57330.434  16.098087    0.24087465               2,5              optical ghost,circular halo                                  
        12.23   51.967472 1643.9205 364.55847   262.2702   0.58650374    0.6046725  83.357445  0.9999999  0.7739354    0.2505993  260.77234  85.52115   2.88097   -0.0118044615      0.0123399  257.97052    -0.80234736       0.661842   -14.648554 341.73093 -51.014458 3409m515    2 3409m515w2o0035462e005   12       1           33          0     5       0 57328.566 57332.305 57330.434  16.453127    0.35745898               0,5 bright star core and wings,circular halo                                  
        12.24   55.051918 1621.6942  335.2071  273.85352    0.5535551   0.53719217  79.253174        1.0 0.43623894   0.36402002  272.42215  81.35369 2.8800163   -0.0048487782    0.010883971  273.85583    -0.06987974   -0.007145882   -7.2915816 341.76688 -51.031185 3409m515    2 3409m515w2o0035398e005   13       1           32          0     5       0 57328.566 57332.305 57330.434  16.406204    0.32345292                 5                            circular halo                                  
        12.25    56.63119 1626.6514 329.49118  5101.4136   0.03066499  0.029599084   82.88711        1.0 0.65656376    0.9357163  5102.0723  85.06571 2.8828745    0.0002399087  0.00060932204  5102.5303  -0.0071704327     0.01277284   -4.9698544 341.77374 -51.027348 3409m515    2 3409m515w2o0018942e005   14       1           32          0     5       0 57328.566 57332.305 57330.434  13.230774   0.017642476                 5                            circular halo                                  
         13.1    1.893222 1637.5339   346.347   184.3386   0.18025985   0.18704534  19.440594        1.0  0.9435568   0.29187062  189.94046 19.878977 2.6408405   -0.0050479174    0.003881044  185.00658     0.24462126    0.021063305    0.6534745 341.75314 -51.019184 3409m515    1 3409m515w1o0023536e006   14       1           33          0     6       1 57516.688  57520.42 57518.555  16.835958    0.11493057               0,5 bright star core and wings,circular halo                                  
         13.2   10.643697 1641.6577 348.27286  188.83432   0.17893155   0.17896034  18.939335  0.9999999  0.6589551    0.3157207  191.86082 19.364208 2.6389832  -0.00025957823    0.003631226  188.63101     0.09649981    -0.09325721   0.37386695 341.75073  -51.01605 3409m515    1 3409m515w1o0023597e006   15       1           33          0     6       1 57516.688  57520.42 57518.555  16.809797    0.10926238               0,5 bright star core and wings,circular halo                                  
         13.3   12.203704 1634.9502 343.51776  132.48618   0.25059286   0.25895923  19.140196        1.0   1.681957   0.22535634  142.56155 19.562681 2.6372316      0.00168401   0.0053031524  132.71428     0.23485798     0.40403938    0.7897902  341.7566 -51.021133 3409m515    1 3409m515w1o0042053e006   14       1           33          0     6       1 57516.688  57520.42 57518.555  17.194574    0.15796079               0,5 bright star core and wings,circular halo                                  
         13.4   36.603195 1646.9453 336.51843  19170.334 0.0027932283 0.0028815302  38.132122        1.0  136.71715   0.46212384  19191.533  38.77261 2.6370656   -0.0033801198   9.400054e-05  19233.094    0.004278391    0.025300508    -0.755334 341.76492  -51.01191 3409m515    1 3409m515w1o0042097e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  11.793426   0.002159703                 5                            circular halo                                  
         13.5   36.859802 1647.9095  337.3135   32464.69 0.0017415266  0.001751922  41.028687        1.0  113.35649    0.7056813  32486.676  41.69733  2.636186     -0.00106287   6.291267e-05  32441.475   0.0007619053    0.016854338   -0.8424402 341.76395  -51.01118 3409m515    1 3409m515w1o0023693e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  11.221472  0.0013721683                 5                            circular halo                                  
         13.6   39.809807 1638.6018 332.07626   9475.432   0.00422618  0.004392659  26.479399        1.0  10.447721   0.96114945   9495.431 27.002422 2.6375175  -0.00089401007  0.00012086992   9475.938  -0.0103835445    0.001429747   -0.4292149 341.77045 -51.018246 3409m515    1 3409m515w1o0023548e006   12       1           32          0     6       1 57516.688  57520.42 57518.555  12.558502  0.0030341435                 5                            circular halo                                  
         13.7    41.02764 1652.8997  349.0623  136.03511    0.2476078   0.26199755  19.594923 0.99999994  0.8074796     0.288168  140.19646 20.030712  2.633877  -0.00027120113    0.005318667  136.05725    0.011890387   0.0045930576   -1.0130037 341.74963  -51.00747 3409m515    1 3409m515w1o0042130e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  17.165873    0.15748815                 5                            circular halo                                  
         13.8   44.008266 1637.3378 362.53052  305.55518   0.10856364   0.11359818  19.640186        1.0  1.6863117   0.31698722  307.93167 20.085144   2.64057  -0.00032061338   0.0023792724  305.71207   -0.013519041    -0.03175122    4.4140973  341.7335  -51.01947 3409m515    1 3409m515w1o0023527e006   13       1           33          0     6       1 57516.688  57520.42 57518.555  16.287275   0.069884315               0,5 bright star core and wings,circular halo                                  
         13.9   45.072647 1654.0726 342.48444  281.68112   0.12178779    0.1266253   20.05832  1.0000001  1.6200104   0.27585548   299.7469  20.52313 2.6373575     0.002488017   0.0026215438   281.8216   -0.008110495     0.03079755   -1.2752624  341.7576  -51.00652 3409m515    1 3409m515w1o0042134e006   13       1           32          0     6       1 57516.688  57520.42 57518.555  16.375607    0.07744561                 5                            circular halo                                  
