|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         14.4    29.58431 151.46579  727.0536   554.7292  0.29821256  0.29949105  88.688034        1.0 0.57574236  0.31561112  689.11554  91.087074 2.8667302   0.0019544363   0.006027576   553.8349     0.06262706    -0.09162703     -22.3106 5.1335983 -23.382582 0048m228    2 0048m228w2o0001737e006   10       1           32          0     6       0 57363.324 57366.406 57364.867  15.639797  0.17508554                 5                                                                                    circular halo                                  
         14.5   30.517376 148.18007 724.19183  300.30322   0.5518657  0.54771537   87.88471        1.0  0.5783699  0.24154581  401.47134    90.2566 2.8660192   -0.014238715   0.011890166  299.49097     0.12520593   -0.116533674   -23.976955 5.1359844 -23.385086 0048m228    2 0048m228w2o0035904e006   11       1           32          0     6       0 57363.324 57366.406 57364.867    16.3061  0.32731205                 5                                                                                    circular halo                                  
         14.6    33.43905  147.6608  710.9523   285.2546   0.5932866  0.58305305   87.86992        1.0  0.6570068  0.38107014  269.15317  90.154465 2.8660972    0.020706415   0.013291314  284.72412   -0.012046971    0.057697546   -12.288121  5.147003 -23.385466 0048m228    2 0048m228w2o0031620e006   11       1            0          0     6       0 57363.324 57366.406 57364.867  16.361917   0.3456754                                                                                                                                                     
         14.7    34.99926 169.50047  722.3108  741.79486  0.22980085  0.23162384   91.32266  1.0000001 0.62767166  0.50745445   741.0575   93.72721 2.8694098   0.0006442666   0.004544475    742.169    0.092297755    -0.03707661  -14.2982025   5.13752   -23.3688 0048m228    2 0048m228w2o0001923e006   10       1           32          0     6       0 57363.324 57366.406 57364.867   15.32429  0.13434696                 5                                                                                    circular halo                                  
         14.8    36.99555  144.0227  718.1945  298.10657  0.55964553   0.5585804  87.383514  0.9999999  0.6829979  0.32863337  330.35718    89.6205 2.8653262   0.0009872317   0.011181249  300.99228  0.00010244396     0.49273413   -17.961391  5.140981 -23.388254 0048m228    2 0048m228w2o0031610e006   12       1           32          0     6       0 57363.324 57366.406 57364.867  16.314072  0.32787645                 5                                                                                    circular halo                                  
         14.9   39.521088 146.03299  726.8259  220.37799   0.7599348   0.7472651   87.90303        1.0   0.473198  0.17731105  353.82767   90.25722 2.8651004   -0.023717046   0.017797634  220.61426     -0.6512537     0.93944895   -22.061619 5.1337957  -23.38673 0048m228    2 0048m228w2o0035903e006   11       1           32          0     6       0 57363.324 57366.406 57364.867   16.64208   0.4585162                 5                                                                                    circular halo                                  
        14.10   44.880207  172.1017 710.88306  259.36722   0.6332917  0.64507335   88.82379        1.0  0.7804944  0.39605343  226.05658   91.22051 2.8647647     0.01718533   0.014269682     260.03      0.8460408     0.62528616    -7.825986  5.147025 -23.366798 0048m228    2 0048m228w2o0031675e006   10       1            0          0     6       0 57363.324 57366.406 57364.867  16.465212   0.3874782                                                                                                                                                     
        14.11    50.45439 169.58531  704.3445  251.03493  0.65951174   0.6893419  89.110504 0.99999994 0.73977214  0.41364828  226.57002   91.46171 2.8696027  -0.0041623116   0.013180756  249.08073     -0.3882724      0.5881472   -5.0264764  5.152469 -23.368711 0048m228    2 0048m228w2o0035927e006   10       1            0          0     6       0 57363.324 57366.406 57364.867  16.500664   0.4029404                                                                                                                                                     
        14.12   61.570183  174.2643  703.3133  1233.5421  0.14052755  0.13768028   92.96141        1.0  0.5683177   0.8031419  1204.7837  95.400536 2.8682077  -0.0030652285  0.0029045485  1233.6481    0.009579196    0.011428189   -3.6118958 5.1533203 -23.365135 0048m228    2 0048m228w2o0001968e006   10       1            0          0     6       0 57363.324 57366.406 57364.867  14.772115    0.081978                                                                                                                                                     
        14.13    64.01215 171.68462 699.69006  272.42758  0.60876304   0.6063589   87.60765        1.0  0.3791768  0.46303326  241.97606  89.994675 2.8685772  -0.0015179515   0.011904635   272.4984    0.059124134     0.16546553   -3.4233572 5.1563387   -23.3671 0048m228    2 0048m228w2o0031672e006   11       1            0          0     6       0 57363.324 57366.406 57364.867  16.411873  0.36199522                                                                                                                                                     
         15.1   25.306917 153.17073  726.2644  515.83466 0.080704525  0.08302082  24.119703        1.0  1.3386532  0.39230886   499.9543  24.670633 2.6512094  0.00025892258  0.0017053864  515.87354   0.0063659847      0.0082742    7.8019733  5.134253 -23.381277 0048m228    1 0048m228w1o0001877e007   10       1           32          0     7       1  57552.85  57556.19  57554.52  15.718723  0.05080452                 5                                                                                    circular halo                                  
         15.2    32.32049 148.42696 710.63043  320.18512  0.13377844  0.13495408  24.056034        1.0  1.3967692  0.49617243  332.52863  24.580406  2.655164   -0.005442202  0.0027149532   320.4181   -0.039841093    0.014783443    1.1835299 5.1472697  -23.38488 0048m228    1 0048m228w1o0001805e007   10       1           32          0     7       1  57552.85  57556.19  57554.52  16.236498  0.08172714                 5                                                                                    circular halo                                  
         15.3   33.970913 146.21367  713.0544  119.41257  0.34961325  0.35688013  24.295063        1.0 0.56034696  0.24711043  124.40445  24.842339  2.649644   -0.015265226   0.008161229 119.613335    -0.20775728   0.0027800256    1.5917964  5.145256 -23.386574 0048m228    1 0048m228w1o0031118e007    9       1           32          0     7       1  57552.85  57556.19  57554.52  17.307375  0.22402419                 5                                                                                    circular halo                                  
