|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         10.7   14.283269  573.8582  732.0608   541.6468   0.3758975  0.34413108  103.67321        1.0  0.6756207 0.63716006    501.347 106.356094 2.8391166  0.00053942204   0.007319842   541.8523   -0.013459152  -0.0023513976  82.538475 165.16911  -18.51666 1649m182    2 1649m182w2o0006979e004    9       1            0          0     4       1 57005.152  57011.99  57008.57 15.6657095  0.21040903                                                                       
         10.8    16.79722  572.9472 743.32513   275.4047  0.71632046   0.6737566  104.86463  1.0000001 0.82696176  0.7314946  237.06613  107.70991  2.841448   0.0011692047   0.014626473  274.55756    0.030442065      0.3390048   85.21611 165.16005 -18.517366 1649m182    2 1649m182w2o0047713e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  16.400072  0.43533108                                                                       
         10.9   17.929674 569.06415 742.00195   224.5643    0.889877   0.8297478 101.840485        1.0  0.6642103  0.6982579  186.13116 104.490685 2.8386822    0.022031605   0.019720662  224.25099    -0.11415285     0.24991353  81.063675 165.16112 -18.520332 1649m182    2 1649m182w2o0047710e004    9       1            0          0     4       1 57005.152  57011.99  57008.57  16.621649   0.5310346                                                                       
        10.10   18.711248  579.8526 739.73883   553.9677   0.3556685   0.3371178  104.94368        1.0 0.74529094 0.76282126  518.95703  107.73732  2.841055  -0.0032557845   0.007272893   553.5724      0.2560694     0.26492813   90.75397 165.16292 -18.512089 1649m182    2 1649m182w2o0007046e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  15.641289  0.20819676                                                                       
        10.11   19.269217  566.5852 736.25256  596.65454  0.33847553   0.3145334  106.93168        1.0  0.2690028  0.8736179  562.38336 109.737885 2.8425133    0.005095482   0.006894599   597.0563   -0.018190382   -0.006322959   77.84011 165.16574  -18.52222 1649m182    2 1649m182w2o0006906e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  15.560693   0.1967087                                                                       
        10.12    19.89689 571.22955  730.3812  272.96558   0.7192493  0.69312733  101.77252        1.0 0.45570654 0.63088465  218.15993  104.42239 2.8428614   0.0077183247   0.014021159  272.90298    -0.06810504     0.05095035   79.58596 165.17047 -18.518667 1649m182    2 1649m182w2o0034455e004    9       1            0          0     4       1 57005.152  57011.99  57008.57   16.40973  0.42530215                                                                       
        10.13   25.370901  568.8559 745.20306   260.3786   0.7613901   0.7153622  104.02722        1.0 0.36930496  0.7943054  209.06001  106.79382 2.8403344   0.0030733347   0.015206364  260.61865     0.12611508    -0.05588962   81.81448 165.15854 -18.520494 1649m182    2 1649m182w2o0047711e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  16.460987   0.4593545                                                                       
        10.14    26.48962  583.0667 735.94293   331.0639   0.6012027   0.5605854 102.939865 0.99999994 0.30890557 0.76032513  312.84863  105.64566 2.8388097    0.010950267   0.012448218   331.1802   -0.013739756    -0.03047985   91.61563 165.16599  -18.50963 1649m182    2 1649m182w2o0044466e004    9       1            0          0     4       1 57005.152  57011.99  57008.57   16.20022  0.34915307                                                                       
        10.15   27.036655  579.1599 729.18933  419.65695  0.47953504    0.447008  105.69588  1.0000001 0.78286225  0.8788888  425.69543 108.481255 2.8402681   0.0048083663    0.00975564  421.28052      0.4212592     0.38823906   85.27415 165.17142 -18.512608 1649m182    2 1649m182w2o0026902e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  15.942764  0.27946913                                                                       
        10.16   28.493896  583.4757 740.12384   315.9097  0.63791037   0.6050041 107.223366  0.9999999 0.76103836  0.6035584  281.79178  110.03195 2.8412712     0.01654756   0.014384127  317.30954     0.20059712   -0.004166451   93.53329 165.16261 -18.509321 1649m182    2 1649m182w2o0047723e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  16.251093  0.38372865                                                                       
        10.17   28.952988  573.8414  747.7678  322.67703   0.6122797  0.58620316  103.97067        1.0 0.73217463 0.85713625   261.0554 106.722946  2.840763   0.0143482685   0.013288759    322.712   -0.028360968   -0.055069465   85.54869 165.15646  -18.51669 1649m182    2 1649m182w2o0046421e004    9       1            0          0     4       1 57005.152  57011.99  57008.57   16.22808     0.36276                                                                       
        10.18   30.066187   563.941  742.5113   484.5748  0.40975994  0.39202514 104.778305        1.0  1.0875808 0.91536945   451.9158  107.51395 2.8425565   0.0016014576   0.008031721   486.0379   -0.007648571     0.11373323   76.22748  165.1607 -18.524246 1649m182    2 1649m182w2o0006867e004    7       1            0          0     4       1 57005.152  57011.99  57008.57  15.786598  0.23853074                                                                       
        10.19   30.474865  581.8274  744.5814  418.13416  0.48432285  0.45013785  103.56893 0.99999994 0.37741324  0.7357268   374.6872  106.24741 2.8427818  -0.0013706088   0.009267534  418.17374    0.024944581    0.016190251   94.92207 165.15903 -18.510586 1649m182    2 1649m182w2o0041029e004    9       1            0          0     4       1 57005.152  57011.99  57008.57  15.946711  0.27464086                                                                       
        10.20    32.31112  578.8694 747.70667  524.17316  0.38015458  0.35865423  105.60394  1.0000001 0.83100116 0.86265206  485.63474  108.38036 2.8413591    0.013423562   0.008156229   524.3777     0.07791982    -0.06232614   90.64455 165.15651 -18.512848 1649m182    2 1649m182w2o0026898e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  15.701313  0.22177447                                                                       
        10.21    33.17934  562.1115  733.3218  1046.6976   0.1876781  0.17865393  103.50828 0.99999994 0.49990663 0.93751633  995.37805  106.23832    2.8416   0.0024601817   0.003765834  1046.6503  -0.0036592216    0.013624738  71.844604  165.1681 -18.525635 1649m182    2 1649m182w2o0006846e004    9       1            0          0     4       1 57005.152  57011.99  57008.57  14.950447 0.107720904                                                                       
        10.22     35.8071  582.9795  728.2938  382.72766  0.50806195   0.5087305  102.85191        1.0 0.51618123  0.8875346  391.78555     105.52 2.8410401   0.0038824081    0.01002528  382.77414    -0.08811182    -0.45705014   87.78033 165.17213  -18.50969 1649m182    2 1649m182w2o0034513e004    9       1            0          0     4       1 57005.152  57011.99  57008.57  16.042776  0.29911897                                                                       
        10.23    36.00293  562.5814 730.05225   429.0731   0.4660918  0.44123447  104.16649        1.0  0.6481901  0.7875249  384.86053  106.83678 2.8407001    0.019907713   0.010303172    429.108  -0.0032380323   -0.019378036   72.32631 165.17075 -18.525272 1649m182    2 1649m182w2o0034415e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  15.918672  0.26895475                                                                       
        10.24    37.83475  587.2565  736.4277     516.87   0.3900252   0.3642938  105.79494        1.0 0.38754714 0.74418956  494.39386  108.55169 2.8433728   0.0018100142  0.0077425395  517.18994   -0.047234163    -0.13142325  94.511604 165.16559  -18.50643 1649m182    2 1649m182w2o0007144e004    8       1           32          0     4       1 57005.152  57011.99  57008.57  15.716547  0.22541657                 5      circular halo                                  
        10.25   38.667145    586.64 742.30786   920.0107  0.21474244  0.19866173  101.45891        1.0 0.28659418 0.74756426   871.2731  104.19463 2.8429286  0.00048279762   0.004087063   920.3126   -0.022553366    0.024042008   97.75627 165.16084 -18.506907 1649m182    2 1649m182w2o0007129e004    9       1           32          0     4       1 57005.152  57011.99  57008.57  15.090518 0.120224126                 5      circular halo                                  
        10.26   39.718708  584.0298  747.1542   310.0791  0.63613486   0.5926122  102.39628  0.9999999 0.51074773  0.6229073   261.4396  105.14377 2.8394322   0.0043345094   0.012699899   310.7084   -0.071653396     0.47763953   96.13981 165.15695 -18.508905 1649m182    2 1649m182w2o0047724e004    9       1            0          0     4       1 57005.152  57011.99  57008.57  16.271318  0.37249678                                                                       
        10.27    41.54384  558.8812 740.96985  315.35114  0.64343864   0.5872051  105.35526        1.0 0.49686533  0.8779239  302.67548  108.07998  2.838907  -0.0027914047   0.013009373  315.06964    0.012958715    -0.06621047   70.35156 165.16196 -18.528109 1649m182    2 1649m182w2o0040965e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  16.253014   0.3772104                                                                       
        10.28    42.24023 576.83417  722.2448  330.25552   0.5982479   0.5565158  101.50383        1.0  1.5741246  0.9508461  329.05566 104.218414 2.8409498   -0.006703496   0.011728339   330.5727    -0.20223491    -0.11983533   80.36989 165.17702 -18.514378 1649m182    2 1649m182w2o0041006e004    9       1            0          0     4       1 57005.152  57011.99  57008.57  16.202875  0.34484679                                                                       
        10.29   43.218296 587.14716  745.0775  334.73312   0.6002692  0.55636764  103.93738        1.0  0.3799698  0.4310317  275.80914  106.66904 2.8392305   0.0060423613   0.012073182  334.97238    -0.06791965     0.14708264   99.37861 165.15862 -18.506523 1649m182    2 1649m182w2o0044472e004    9       1           32          0     4       1 57005.152  57011.99  57008.57  16.188253   0.3486383                 5      circular halo                                  
        10.30   43.267273  560.5509 746.14954  401.55966   0.4913502  0.46422112  104.44895        1.0  0.6382713 0.93449616  360.51038  107.24523 2.8414552    0.001437962   0.009943984  401.27078    -0.27551058    -0.10809388   72.96666 165.15778 -18.526838 1649m182    2 1649m182w2o0026829e004    8       1            0          0     4       1 57005.152  57011.99  57008.57  15.990624  0.28904948                                                                       
