|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        10.24    48.23763 943.20996  1061.994   309.3474   0.6180424  0.57598513  98.599686        1.0 0.40743613  0.35587242  264.61493 101.104576 2.8393779    0.008960307   0.012640752  308.27603     0.29323262      0.0332119 37.501537 164.90338 -18.234663 1649m182    2 1649m182w2o0047199e004   10       1           32          0     4       1 57005.152  57011.99  57008.57  16.273884  0.35855117                 5                                                                                    circular halo                                  
        10.25   50.061333 950.19696 1080.8293   397.9944  0.47271928  0.45555717  99.953354        1.0 0.52098197   0.5533486  348.75104  102.59998 2.8402824  -0.0034066439    0.00955097  397.27856     -0.1857606     0.05354301 40.254284 164.88823 -18.229322 1649m182    2 1649m182w2o0036739e004    9       1           32          0     4       1 57005.152  57011.99  57008.57  16.000307  0.27863467                 5                                                                                    circular halo                                  
        10.26   51.107548  973.9342 1078.4036  466.56848   0.4074883   0.3762166   98.78159 0.99999994 0.96077067   0.8299628  437.09277  101.44217  2.842211    0.019590199   0.008984109  466.57184  0.00037770992  -0.0015756169 39.219643 164.89018 -18.211191 1649m182    2 1649m182w2o0011354e004    9       1           32          0     4       1 57005.152  57011.99  57008.57  15.827711  0.23340152                 5                                                                                    circular halo                                  
        10.27   52.424465 944.01117 1055.8998  239.59674   0.7502916   0.7120818   93.09024        1.0  0.7953714  0.28056514  234.30354   95.60143 2.8389573    0.007142842   0.014953488  239.65247    -0.20949793    -0.05219764  36.27493 164.90828 -18.234053 1649m182    2 1649m182w2o0047200e004   11       1           32          0     4       1 57005.152  57011.99  57008.57  16.551298  0.44522363                 5                                                                                    circular halo                                  
        10.28    52.92237 950.98193 1048.9099  1138.9756  0.16433272    0.152262   97.31926        1.0    4.39458  0.26742133  1242.5737   99.83104  2.838893    0.003477037  0.0032740918  1158.2443      0.2866153     -0.8029013  35.45175 164.91391 -18.228727 1649m182    2 1649m182w2o0011103e004   10       1          163          0     4       1 57005.152  57011.99  57008.57  14.858714  0.09299696           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        10.29    54.75769 952.82196 1084.1537   279.4481  0.70399636  0.64619267  101.66746 0.99999994   0.726159   0.5099395  243.29684 104.283516 2.8399851   0.0023382902   0.013995671  278.91165    -0.16689877    -0.08064281 40.272873 164.88556 -18.227318 1649m182    2 1649m182w2o0047228e004    9       1           32          0     4       1 57005.152  57011.99  57008.57  16.384247  0.41396526                 5                                                                                    circular halo                                  
        10.30   56.678703   979.116 1074.2435   350.5474  0.55130327   0.5121457  98.396736        1.0 0.61813515    0.771569  300.63837 100.978004 2.8406806    0.006677985   0.010620405  350.58096     -0.0155451    -0.00999747   36.7672 164.89354 -18.207233 1649m182    2 1649m182w2o0036989e004   10       1           32          0     4       1 57005.152  57011.99  57008.57  16.138134  0.31316522                 5                                                                                    circular halo                                  
        10.31    58.89559 944.29254 1079.8906  457.24777  0.43192872  0.39673793    99.3081        1.0 0.37360108  0.54974955   415.5197  101.81735  2.840352   0.0045164824   0.008251858  457.12183 -1.8625911e-05   -0.044010278  39.56771 164.88899 -18.233833 1649m182    2 1649m182w2o0036697e004   10       1           32          0     4       1 57005.152  57011.99  57008.57  15.849621  0.23962365                 5                                                                                    circular halo                                  
        10.32    60.61875  948.3645 1047.2203  936.56213  0.20208043  0.19066195   96.87016 0.99999994  2.3078094  0.23464704  1033.8098  99.276115 2.8418965  -0.0069819093  0.0039231996  939.73987    -0.10089032      0.7311935  34.32081 164.91527 -18.230728 1649m182    2 1649m182w2o0036723e004   11       1          163          0     4       1 57005.152  57011.99  57008.57  15.071158 0.112702526           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        10.33   63.911236 975.69666 1048.2667  369.05573  0.53729224   0.5147059  107.08964        1.0  0.3794772  0.51276696  460.69556  109.83075 2.8420928  -0.0017172694  0.0110306125  368.80627    -0.03313523   -0.038227607  39.80835 164.91443 -18.209848 1649m182    2 1649m182w2o0036960e004    7       1           32          0     4       1 57005.152  57011.99  57008.57   16.08227   0.3243681                 5                                                                                    circular halo                                  
        10.34   65.939354  979.2338 1080.4972  301.71957   0.6610174  0.60454994  101.71608        1.0 0.33054385    0.765294  255.79536 104.262535  2.843425  -0.0026806593   0.012682025    301.589     -0.1597946  -0.0011503765  38.36064  164.8885 -18.207142 1649m182    2 1649m182w2o0045680e004   10       1           32          0     4       1 57005.152  57011.99  57008.57  16.300991   0.3809209                 5                                                                                    circular halo                                  
        10.35    68.13255 944.33527 1084.6232  330.09558  0.58608305   0.5431077   99.98567  1.0000001  0.3822783    0.434708  295.95435  102.60846 2.8435023   0.0077462792   0.011592456   331.0109     0.08749588     0.14271234 39.272694 164.88518 -18.233799 1649m182    2 1649m182w2o0048163e004   10       1           32          0     4       1 57005.152  57011.99  57008.57  16.203402  0.33951896                 5                                                                                    circular halo                                  
         11.1  0.64989257 960.19293  1065.544  434.11597 0.103249446  0.09901249  25.054504        1.0  0.5810107  0.64853424   416.4997  25.609468 2.6168797   0.0039951205   0.002101728  434.11963    0.008872341   -0.006865837  39.39598 164.90053  -18.22169 1649m182    1 1649m182w1o0012578e005    9       1           32          0     5       0 57178.477 57181.562  57180.02  15.905986  0.06273173                 5                                                                                    circular halo                                  
         11.2    5.711195  960.9312  1067.714  183.27678  0.24711332   0.2309486  24.770367        1.0  0.6027119   0.3981699  161.58047   25.31239 2.6139553    0.008778036  0.0050532534  183.25769    0.022961427    0.011922194 38.771038 164.89879 -18.221125 1649m182    1 1649m182w1o0044681e005   10       1           32          0     5       0 57178.477 57181.562  57180.02  16.842232  0.14764369                 5                                                                                    circular halo                                  
         11.3   10.210496  963.9219 1064.7041  152.34483   0.3011658  0.27735034  25.128515        1.0 0.71894497  0.40456122  127.93717  25.680298 2.6141646    0.009937227  0.0062727476  151.88245    -0.12059963    -0.06887423 39.789627  164.9012 -18.218842 1649m182    1 1649m182w1o0044702e005    9       1           32          0     5       0 57178.477 57181.562  57180.02   17.04293   0.1807379                 5                                                                                    circular halo                                  
         11.4   14.450547 955.60785 1067.9823   198.7395  0.22569023  0.21396895  25.102547 0.99999994  0.5876487  0.46262994   188.0882  25.659782 2.6126711    0.010569096  0.0049327873   198.7319    0.006243835    0.008894644 38.641014 164.89856 -18.225191 1649m182    1 1649m182w1o0038823e005    9       1           32          0     5       0 57178.477 57181.562  57180.02   16.75429  0.13787435                 5                                                                                    circular halo                                  
