|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        12.10   32.496212 480.67856  1440.565  391.40768   0.4353863  0.43129453   89.17001        1.0 0.50742215 0.59269744   365.9381   91.58928  2.890508     0.00896728  0.0086511895  391.42285    -0.12083977    -0.01829397    -2.939695 2.9522429 -24.645353 0033m243    2 0033m243w2o0034095e005   12       1           32          0     5       1 57186.723 57189.938  57188.33  16.018427  0.25176877                 5                                                                                    circular halo                                  
        12.11   33.581856  483.8713 1421.0677   991.2304  0.16999567  0.16760702   89.54199        1.0   4.296056 0.23763002  1272.9208  91.957825 2.8854756 0.000116586685  0.0034676022   989.2559    -0.46932778     -0.9280078   -21.724005 2.9686346 -24.642952 0033m243    2 0033m243w2o0034107e005   12       1          163          0     5       1 57186.723 57189.938  57188.33  15.009563 0.098347224           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        12.12     35.0413  501.5343 1434.3666  312.36102   0.5222235   0.5365041   88.82649 0.99999994  0.8893022 0.35928795   276.3473  91.257645 2.8907218   -0.008125067   0.010873812   312.8384    -0.19459888    -0.22908944   -12.745469 2.9574952 -24.629435 0033m243    2 0033m243w2o0034165e005   10       1           32          0     5       1 57186.723 57189.938  57188.33  16.263357  0.31750345                 5                                                                                    circular halo                                  
        12.13    37.09017  486.4966 1418.9014  1365.6815  0.12697677 0.124392144   91.56655 0.99999994   8.607794 0.26463974  1644.4762   93.97707 2.8878548  -0.0132526755  0.0027056353  1346.5776       0.427582      1.3229566   -22.102282 2.9704604  -24.64095 0033m243    2 0033m243w2o0005889e005   11       1          163          0     5       1 57186.723 57189.938  57188.33  14.661627  0.07290607           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        12.14    37.31132  489.9379  1418.623   1202.647  0.14185782  0.14285418  92.710396 0.99999994  2.5462787 0.26200712  1429.7067   95.16399 2.8883655   -0.002900958  0.0029359746  1204.2385    -0.07189757   -0.033342104   -22.924788 2.9707012  -24.63832 0033m243    2 0033m243w2o0005923e005   11       1          163          0     5       1 57186.723 57189.938  57188.33  14.799655 0.083864346           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        12.15   38.448322 480.38074 1421.1366  1317.1368  0.12683666  0.12657806    88.7965        1.0   8.546641  0.2713634  1600.2535  91.233215 2.8877976   -0.009326637  0.0026522884  1316.9642       0.607992      1.1823772   -18.381021 2.9685698 -24.645617 0033m243    2 0033m243w2o0005837e005   13       1          163          0     5       1 57186.723 57189.938  57188.33  14.700923  0.07330753           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        12.16   39.365902 477.28738 1423.9045   576.2164  0.29023564   0.2900281   90.78727        1.0  4.3520226 0.21393284  840.25806   93.30841  2.886818   -0.004536867   0.006076249  599.34625    -0.94236326     -1.5079932    -13.76689 2.9662373 -24.647974 0033m243    2 0033m243w2o0034087e005   10       1          163          0     5       1 57186.723 57189.938  57188.33 15.5985365  0.17250301           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        12.17   40.017597 499.13342  1442.587  362.84372  0.48987827  0.48701948   94.14403        1.0  0.3392943 0.43323904  347.73352   96.52936  2.888966   0.0038416982   0.009788053    362.753  -0.0011213318   -0.015614652    -6.166129 2.9505825 -24.631252 0033m243    2 0033m243w2o0027214e005   10       1           32          0     5       1 57186.723 57189.938  57188.33    16.1007   0.2882967                 5                                                                                    circular halo                                  
        12.18    40.33023  474.8615 1436.1156   514.7914  0.33494967  0.32943577   91.19455 0.99999994   0.700737 0.72307223  497.24475  93.653076 2.8858418    0.010462403   0.007055275   514.7826   0.0016796765   0.0004605546   -4.5044894 2.9559698 -24.649805 0033m243    2 0033m243w2o0027132e005   11       1           32          0     5       1 57186.723 57189.938  57188.33 15.7209215  0.19438733                 5                                                                                    circular halo                                  
        12.19    40.61447 491.03995 1446.7838   324.6058   0.5085883  0.52064985   88.31593 0.99999994  0.7305186  0.4935322   283.1284   90.78316 2.8864756  0.00041782856   0.010280448  324.65573    0.035470914    0.054092392   -3.4355052 2.9470387 -24.637426 0033m243    2 0033m243w2o0034131e005   12       1           32          0     5       1 57186.723 57189.938  57188.33   16.22161  0.30302832                 5                                                                                    circular halo                                  
        12.20   42.004852 503.03836 1426.1726  346.19907  0.48056123  0.47817752   90.98477        1.0  0.5902964  0.3569023  282.25998  93.476715 2.8859737     0.00497663   0.010116495  345.81366  -0.0091630565     0.04072732   -19.133682 2.9643836 -24.628302 0033m243    2 0033m243w2o0034172e005    9       1           32          0     5       1 57186.723 57189.938  57188.33  16.151686  0.29219887                 5                                                                                    circular halo                                  
        12.21   42.064743 478.67953 1443.4641  444.82523  0.38436744   0.3778998   91.47286 0.99999994  0.8323314 0.67133415  426.17224   94.00472 2.8906147  0.00092864037   0.007768595   445.1352     0.39267075     0.30824286   -1.9107965 2.9498022 -24.646873 0033m243    2 0033m243w2o0027144e005   10       1           32          0     5       1 57186.723 57189.938  57188.33  15.879526  0.22649783                 5                                                                                    circular halo                                  
        12.22   48.302807 497.96768 1447.2523  366.44907  0.46452516  0.46461058   91.56017  1.0000001  1.1333265 0.44838732  339.87823  94.038445 2.8868966    0.016201079   0.010400085  366.54608   -0.025821947   0.0070326403   -4.9994764 2.9466598 -24.632133 0033m243    2 0033m243w2o0027209e005   11       1           32          0     5       1 57186.723 57189.938  57188.33  16.089966  0.27714634                 5                                                                                    circular halo                                  
        12.23   52.376698 491.48102 1451.0406  338.95532  0.50188136   0.5124875   91.48481        1.0  0.5122561 0.51028347  308.53476   93.94503 2.8875508   -0.005859077   0.010404948   340.0172     -0.1407952     0.19487321   -2.2030096 2.9434624 -24.637081 0033m243    2 0033m243w2o0027183e005   12       1           32          0     5       1 57186.723 57189.938  57188.33  16.174644   0.3004866                 5                                                                                    circular halo                                  
        12.24   60.774887 502.16727 1449.8965  257.74445     0.65966  0.67624474   91.61363        1.0 0.57902133 0.36556706  237.55438   94.06514 2.8859415   -0.003310144   0.013840551  255.75586     -0.2783492    -0.65526456   -5.2671103  2.944447  -24.62892 0033m243    2 0033m243w2o0040631e005   12       1           32          0     5       1 57186.723 57189.938  57188.33  16.472027  0.40352577                 5                                                                                    circular halo                                  
